X,Y,Z
0.514020,0.336890,-0.625070
0.535239,0.299748,-0.591254
0.543816,0.301263,-0.591371
0.552816,0.303314,-0.591233
0.499523,0.296275,-0.584800
0.486588,0.295489,-0.584442
0.475937,0.295611,-0.584621
0.571612,0.319513,-0.311022
0.457323,0.314355,-0.270770
0.534268,0.378316,-0.521203
0.487334,0.376828,-0.511180
0.658810,0.527471,-0.225574
0.363161,0.512656,-0.039023
0.735387,0.820318,-0.406091
0.217989,0.737204,-0.406158
0.554231,0.773391,-0.751766
0.258317,0.531136,-1.131642
0.498152,0.789060,-0.844054
0.277027,0.485731,-1.262932
0.479920,0.741918,-0.793426
0.295569,0.465011,-1.222199
0.494803,0.732618,-0.727663
0.298098,0.483122,-1.133354
0.581650,1.036062,-0.044913
0.387093,1.031693,0.046906
0.581864,1.455645,0.098610
0.373127,1.451486,0.232631
0.563089,1.829626,0.541666
0.366780,1.820799,0.636372
0.566338,1.874284,0.565349
0.362906,1.866548,0.665941
0.530164,1.961071,0.180484
0.385798,1.947638,0.235266
0.514672,0.362174,-0.029641
0.481578,0.295986,0.004122
0.561823,0.314629,0.006405
0.485261,0.381911,0.007242
0.535525,0.392844,0.008735
0.504972,0.430925,0.000330
0.542629,0.767849,-0.000000
0.515719,0.719859,-0.002267
0.472402,0.710242,-0.007774
0.437089,0.727079,-0.012002
0.416165,0.748842,-0.015958
0.474958,0.717879,-0.025961
0.428535,0.723527,-0.037508
0.441355,0.725400,-0.041088
0.459043,0.726678,-0.040947
0.478562,0.757053,-0.028217
0.429257,0.760747,-0.033939
0.442555,0.756589,-0.030401
0.460787,0.756277,-0.028249
0.483042,0.793082,-0.029327
0.436438,0.793642,-0.032219
0.448528,0.785702,-0.023231
0.465403,0.783909,-0.017852
0.488138,0.823623,-0.030089
0.449082,0.819718,-0.030580
0.458700,0.811167,-0.022089
0.472698,0.810554,-0.016374
0.276240,0.549450,-0.000000
0.299573,0.537151,-0.009213
0.317448,0.523247,-0.018582
0.328293,0.513074,-0.028039
0.327590,0.506925,-0.036148
0.297731,0.445329,-0.011873
0.321708,0.455630,-0.027946
0.322830,0.481976,-0.038621
0.318379,0.494550,-0.044462
0.279496,0.447567,-0.014786
0.306426,0.468144,-0.028389
0.308249,0.498244,-0.032627
0.303811,0.509497,-0.034061
0.263003,0.460845,-0.019390
0.289409,0.486231,-0.030971
0.291598,0.511336,-0.029846
0.286866,0.519151,-0.027455
0.250401,0.481687,-0.025154
0.271503,0.502877,-0.031098
0.275303,0.521340,-0.028937
0.272374,0.526393,-0.026058
