X,Y,Z
0.517244,0.334656,-0.541277
0.539309,0.291973,-0.500534
0.547923,0.291885,-0.500682
0.556546,0.292804,-0.500435
0.503109,0.292855,-0.497850
0.489479,0.292347,-0.497621
0.478492,0.292712,-0.497970
0.574156,0.314675,-0.229129
0.457749,0.309336,-0.197843
0.539590,0.372903,-0.442882
0.491469,0.371910,-0.436044
0.651653,0.528832,-0.157920
0.353146,0.527643,-0.052210
0.733891,0.825380,-0.335790
0.276288,0.819450,-0.399241
0.529098,0.801599,-0.538057
0.463723,0.558839,-0.894798
0.461375,0.821616,-0.614341
0.494312,0.494986,-1.003609
0.454556,0.788944,-0.540763
0.484009,0.464927,-0.937673
0.471196,0.774215,-0.508626
0.481236,0.486074,-0.881719
0.580168,1.033689,-0.041591
0.389251,1.046868,0.044118
0.599069,1.490984,0.038026
0.395738,1.493515,0.238482
0.588068,1.867280,0.476489
0.396554,1.864154,0.627998
0.593590,1.918318,0.499190
0.390349,1.915558,0.659497
0.567396,2.002104,0.124608
0.416897,1.999353,0.257079
0.508529,0.363306,-0.029557
0.474319,0.297063,0.005917
0.555566,0.311013,0.004379
0.480765,0.383372,0.008755
0.532159,0.392463,0.007808
0.502763,0.428092,0.000379
0.513895,0.816286,-0.000000
0.492387,0.764504,0.004202
0.462870,0.741636,0.003864
0.438804,0.748145,0.003009
0.424461,0.760920,0.002441
0.445289,0.762913,-0.009578
0.406754,0.752040,-0.015303
0.419003,0.752461,-0.016917
0.434866,0.757079,-0.016146
0.440918,0.797369,-0.012918
0.403964,0.784750,-0.012211
0.415670,0.781894,-0.008537
0.430201,0.785850,-0.006842
0.441368,0.827651,-0.015165
0.408598,0.815568,-0.011860
0.419264,0.811067,-0.004911
0.432626,0.813495,-0.001960
0.445194,0.852576,-0.016910
0.418537,0.841291,-0.012575
0.425884,0.834901,-0.004470
0.436050,0.836199,0.000747
0.447749,0.559680,-0.000000
0.421749,0.515809,-0.003498
0.416654,0.463204,-0.005801
0.433984,0.428717,-0.006281
0.452433,0.420255,-0.006591
0.447741,0.454713,-0.019053
0.447341,0.396096,-0.024801
0.445807,0.361813,-0.026456
0.444656,0.335805,-0.028520
0.475605,0.462383,-0.019173
0.474184,0.401803,-0.023596
0.461943,0.416971,-0.017101
0.458512,0.437431,-0.011482
0.495110,0.477176,-0.018797
0.494439,0.422225,-0.023090
0.483045,0.431620,-0.015486
0.479862,0.448360,-0.009610
0.508692,0.493696,-0.018470
0.516828,0.460204,-0.023595
0.515479,0.456813,-0.021586
0.517734,0.461294,-0.019171
