X,Y,Z
0.520650,0.340228,-0.537109
0.541817,0.298760,-0.496092
0.549841,0.298456,-0.496228
0.559061,0.299422,-0.495957
0.506175,0.299225,-0.493983
0.491848,0.298381,-0.493724
0.481087,0.298273,-0.494076
0.576525,0.318883,-0.223883
0.459357,0.311224,-0.196038
0.542556,0.377524,-0.438624
0.494795,0.378388,-0.432453
0.651563,0.529360,-0.155812
0.353824,0.527431,-0.049491
0.733757,0.825360,-0.344876
0.274120,0.818034,-0.396729
0.532297,0.798598,-0.564227
0.452561,0.558074,-0.866448
0.465157,0.821582,-0.635016
0.489315,0.495076,-0.971383
0.457760,0.789872,-0.568985
0.481782,0.467456,-0.897219
0.475235,0.775103,-0.538622
0.478909,0.487247,-0.849674
0.579328,1.033200,-0.038978
0.388267,1.046340,0.041631
0.596195,1.491628,0.035166
0.393609,1.493834,0.220678
0.584071,1.867889,0.472536
0.392003,1.863992,0.592386
0.590174,1.919023,0.494411
0.385649,1.914998,0.621645
0.561698,2.002368,0.112687
0.411107,1.999979,0.214343
0.513517,0.363922,-0.029299
0.478343,0.297565,0.003311
0.559117,0.312791,0.006091
0.484824,0.383737,0.007295
0.533955,0.393265,0.008995
0.505313,0.429744,0.002144
0.514717,0.810606,-0.000000
0.493007,0.759640,0.003895
0.463607,0.738126,0.002959
0.439249,0.744232,0.001613
0.424606,0.757150,0.000607
0.446088,0.757621,-0.011089
0.406773,0.747176,-0.017473
0.419417,0.747224,-0.019407
0.435957,0.752087,-0.018705
0.441540,0.792356,-0.014363
0.403599,0.779981,-0.014079
0.415750,0.776461,-0.010329
0.430584,0.780284,-0.008501
0.441909,0.823182,-0.016517
0.408366,0.811171,-0.013385
0.419062,0.805872,-0.006197
0.432455,0.808190,-0.003035
0.445818,0.848801,-0.018176
0.418326,0.837300,-0.013997
0.425630,0.829990,-0.005740
0.436103,0.831011,-0.000310
0.454707,0.558744,-0.000000
0.431638,0.513583,0.001035
0.430404,0.465363,-0.000754
0.449238,0.436778,-0.002544
0.468058,0.430645,-0.004989
0.455015,0.452377,-0.013943
0.462418,0.395842,-0.018972
0.464197,0.363185,-0.020070
0.465610,0.339343,-0.020976
0.482064,0.461519,-0.016942
0.488031,0.407259,-0.021645
0.478786,0.417375,-0.017169
0.473466,0.437363,-0.012283
0.502253,0.477347,-0.018856
0.507378,0.429416,-0.022577
0.496993,0.437121,-0.015420
0.491822,0.453562,-0.009305
0.516733,0.495107,-0.020350
0.519245,0.459591,-0.020494
0.509667,0.463395,-0.013333
0.505143,0.476168,-0.007344
