X,Y,Z
0.517036,0.332247,-0.527521
0.538293,0.290138,-0.484895
0.547075,0.290207,-0.485032
0.555431,0.291184,-0.484764
0.502038,0.290617,-0.483688
0.488697,0.290025,-0.483443
0.477678,0.290338,-0.483797
0.572839,0.313418,-0.213047
0.457215,0.308093,-0.188864
0.539297,0.370436,-0.430063
0.491674,0.367923,-0.424837
0.651679,0.528616,-0.149955
0.353197,0.527753,-0.052001
0.733634,0.825409,-0.321856
0.277227,0.819193,-0.393232
0.527722,0.803202,-0.524024
0.466874,0.556403,-0.818904
0.459881,0.822520,-0.592698
0.499822,0.491130,-0.917734
0.453163,0.790015,-0.532223
0.489194,0.461260,-0.843006
0.469759,0.775453,-0.500335
0.485160,0.484105,-0.799900
0.580296,1.033892,-0.041232
0.389598,1.047148,0.043934
0.598796,1.491399,0.029284
0.395568,1.494335,0.226915
0.587232,1.868338,0.467555
0.395968,1.865553,0.601202
0.592629,1.919488,0.490070
0.389702,1.916911,0.630477
0.566305,2.002892,0.111312
0.416428,2.000955,0.218728
0.506441,0.364229,-0.028703
0.471472,0.296789,0.004548
0.553533,0.310364,0.002175
0.483725,0.385067,0.009531
0.529750,0.392141,0.007697
0.503374,0.424703,0.005599
0.510107,0.816115,-0.000000
0.489815,0.764163,0.003324
0.460122,0.742810,0.002761
0.434793,0.747907,0.001954
0.418729,0.755222,0.001593
0.442468,0.762880,-0.010492
0.404349,0.752240,-0.016141
0.416959,0.752052,-0.017688
0.433032,0.756874,-0.016875
0.437876,0.797308,-0.013146
0.400933,0.785234,-0.012669
0.413138,0.781419,-0.008977
0.427918,0.785133,-0.007109
0.438186,0.827734,-0.014729
0.405274,0.816482,-0.011593
0.416077,0.810973,-0.004604
0.429418,0.813161,-0.001476
0.442219,0.852927,-0.015843
0.415602,0.842173,-0.011846
0.422897,0.835153,-0.004018
0.433280,0.836252,0.001186
0.468391,0.571989,-0.000000
0.444073,0.528411,0.000576
0.442593,0.478374,0.000868
0.460596,0.443470,0.001787
0.473723,0.427783,0.002348
0.472396,0.465315,-0.010818
0.481706,0.410189,-0.012971
0.485895,0.378689,-0.013183
0.489020,0.353038,-0.014106
0.498650,0.475439,-0.011912
0.503069,0.421974,-0.012588
0.490263,0.431455,-0.007183
0.483876,0.449565,-0.002745
0.515625,0.490220,-0.011944
0.519720,0.442211,-0.013060
0.507437,0.446418,-0.006327
0.501514,0.462271,-0.001488
0.526817,0.504815,-0.011601
0.529413,0.465517,-0.011817
0.520201,0.465251,-0.006166
0.515825,0.476552,-0.001608
