X,Y,Z
0.533193,0.344143,-0.729133
0.549629,0.311271,-0.700818
0.559937,0.313713,-0.700695
0.571079,0.316632,-0.700534
0.520126,0.302707,-0.707051
0.507451,0.299121,-0.706921
0.495483,0.296689,-0.707195
0.583869,0.328141,-0.440894
0.471055,0.311204,-0.463364
0.547276,0.387437,-0.626081
0.506314,0.377174,-0.633325
0.657061,0.532450,-0.281087
0.364136,0.512449,-0.273273
0.736314,0.823345,-0.385132
0.240456,0.789038,-0.535870
0.562720,0.777415,-0.718578
0.446603,0.706769,-0.990789
0.507120,0.793597,-0.786191
0.495936,0.717944,-1.079849
0.498942,0.740930,-0.739867
0.507139,0.671388,-1.026393
0.514764,0.733871,-0.699445
0.495547,0.668761,-0.973308
0.570266,1.021745,0.000473
0.384945,1.025669,0.001213
0.566608,1.451928,0.134509
0.377255,1.436748,0.108320
0.553652,1.811473,0.517097
0.369144,1.795005,0.409095
0.555176,1.857617,0.539195
0.361772,1.843379,0.429178
0.525921,1.946594,0.208055
0.388845,1.921280,0.063763
0.529756,0.367660,-0.029567
0.495233,0.298084,0.001453
0.575491,0.320419,0.008474
0.497224,0.385885,0.006102
0.547130,0.398790,0.010480
0.516174,0.435522,0.001169
0.547621,0.792082,-0.000000
0.517846,0.756830,-0.004753
0.475241,0.757324,-0.011542
0.440734,0.775897,-0.016499
0.422410,0.802629,-0.021103
0.483629,0.766801,-0.029755
0.436325,0.777600,-0.041835
0.445174,0.775115,-0.044742
0.460292,0.773560,-0.043807
0.492520,0.801488,-0.030489
0.438314,0.815009,-0.038771
0.448359,0.806689,-0.035952
0.466734,0.803155,-0.033076
0.500848,0.833386,-0.029935
0.449291,0.846122,-0.034330
0.457724,0.834618,-0.025510
0.474449,0.829756,-0.019395
0.508068,0.860663,-0.029130
0.466614,0.868510,-0.030245
0.472250,0.857662,-0.022351
0.485786,0.853725,-0.016721
0.412518,0.710190,0.000000
0.449706,0.694367,0.000590
0.485936,0.682763,-0.005393
0.514424,0.682747,-0.012764
0.536228,0.684874,-0.020922
0.490908,0.653566,-0.019584
0.530043,0.648586,-0.036268
0.555092,0.649525,-0.047206
0.576157,0.653258,-0.054388
0.481535,0.663961,-0.029882
0.522940,0.663835,-0.045712
0.550352,0.669838,-0.054994
0.573086,0.678994,-0.061260
0.468642,0.684731,-0.039749
0.506985,0.689776,-0.054918
0.530810,0.700038,-0.062397
0.550652,0.710657,-0.067098
0.454221,0.712606,-0.049240
0.478007,0.721603,-0.062766
0.493987,0.727819,-0.067889
0.508928,0.735871,-0.070813
