X,Y,Z
0.531691,0.343381,-0.607154
0.548861,0.302707,-0.553150
0.557784,0.302943,-0.553486
0.569297,0.304395,-0.552843
0.516919,0.300970,-0.555360
0.502833,0.299435,-0.555274
0.490605,0.298742,-0.555741
0.582011,0.321411,-0.291429
0.465062,0.311238,-0.296359
0.548663,0.383546,-0.492534
0.506732,0.379472,-0.489678
0.653098,0.531615,-0.172850
0.353794,0.523143,-0.119186
0.733397,0.825487,-0.375466
0.273163,0.820074,-0.461306
0.533498,0.797063,-0.617315
0.455089,0.567957,-0.914159
0.471306,0.824366,-0.691945
0.493354,0.504426,-1.014957
0.459507,0.791836,-0.603959
0.496309,0.478968,-0.941392
0.475513,0.776265,-0.586832
0.486536,0.496274,-0.894322
0.574586,1.027066,-0.023961
0.386593,1.041988,0.026576
0.593734,1.487345,0.076470
0.393279,1.489946,0.213543
0.579918,1.860509,0.530719
0.389297,1.860146,0.609151
0.583328,1.910760,0.555180
0.381987,1.911749,0.640695
0.560812,1.998523,0.182477
0.408567,1.994408,0.229813
0.520330,0.366491,-0.029660
0.484819,0.297724,0.002161
0.566553,0.315941,0.006481
0.490251,0.385323,0.007640
0.540598,0.395957,0.010198
0.511056,0.430162,0.003027
0.518944,0.808691,-0.000000
0.492433,0.757761,0.003007
0.460086,0.740929,0.002202
0.433900,0.748559,0.000892
0.417221,0.760418,-0.000062
0.443827,0.761202,-0.009879
0.404887,0.759553,-0.016222
0.416674,0.758271,-0.018681
0.433319,0.759956,-0.018525
0.442403,0.797174,-0.012928
0.404605,0.793913,-0.013469
0.415829,0.789097,-0.010834
0.431420,0.790094,-0.009651
0.445571,0.829124,-0.015049
0.412127,0.824093,-0.013091
0.421718,0.818009,-0.006845
0.435693,0.818274,-0.004018
0.451602,0.855563,-0.016750
0.423196,0.848284,-0.013660
0.429909,0.840540,-0.006091
0.441316,0.840087,-0.000945
0.444928,0.560209,-0.000000
0.431958,0.508086,0.003647
0.439467,0.458389,-0.000817
0.457632,0.426770,-0.006533
0.477750,0.421996,-0.012361
0.447964,0.444386,-0.017159
0.463020,0.382771,-0.026951
0.465012,0.356258,-0.029992
0.466086,0.337627,-0.031326
0.471108,0.460169,-0.022990
0.495405,0.409280,-0.030723
0.489720,0.427331,-0.026660
0.484118,0.448289,-0.023439
0.493463,0.480372,-0.027375
0.513924,0.433421,-0.031559
0.505672,0.448393,-0.020654
0.497963,0.466219,-0.013709
0.510987,0.500607,-0.031486
0.525388,0.461681,-0.028715
0.517413,0.470300,-0.017321
0.510492,0.484626,-0.009784
