X,Y,Z
0.507134,0.336142,-0.719100
0.525921,0.295363,-0.671485
0.538458,0.295536,-0.671551
0.546298,0.296174,-0.671386
0.489584,0.296448,-0.676309
0.479368,0.296906,-0.676282
0.467148,0.297614,-0.676712
0.563831,0.315826,-0.353029
0.454019,0.316036,-0.373917
0.531649,0.377404,-0.600965
0.482753,0.378053,-0.607159
0.658717,0.539155,-0.197549
0.357204,0.531860,-0.156306
0.735334,0.822053,-0.276351
0.253019,0.798504,-0.211222
0.582930,0.930043,-0.726826
0.288519,0.911291,-0.766979
0.535795,0.981049,-0.851041
0.302273,0.982325,-0.890263
0.505733,0.948582,-0.872700
0.339762,0.957830,-0.925003
0.515442,0.928258,-0.742523
0.341594,0.932266,-0.791227
0.591499,1.053897,-0.016272
0.390305,1.052019,0.018507
0.586189,1.518694,0.102885
0.379925,1.504777,0.056061
0.565434,1.897879,0.583313
0.368759,1.887597,0.387986
0.567899,1.948110,0.611725
0.365271,1.941177,0.408313
0.527283,2.032060,0.211907
0.386841,2.013280,-0.015508
0.502231,0.359606,-0.029907
0.465986,0.296962,0.005768
0.547514,0.305405,0.006211
0.475457,0.383033,0.007015
0.525856,0.388640,0.007329
0.497932,0.429806,-0.000938
0.579404,0.927528,-0.000000
0.536673,0.894700,0.001201
0.499779,0.895016,-0.001947
0.475253,0.916461,-0.005022
0.463632,0.940293,-0.006944
0.498266,0.919427,-0.016637
0.450296,0.934950,-0.024882
0.461543,0.930255,-0.026811
0.477741,0.925632,-0.025871
0.505870,0.956732,-0.019017
0.457620,0.969324,-0.021254
0.467594,0.960192,-0.017834
0.484376,0.955522,-0.015879
0.514892,0.987915,-0.020313
0.471794,0.996434,-0.018465
0.479527,0.986717,-0.011038
0.495105,0.983019,-0.007614
0.523685,1.012365,-0.021302
0.489163,1.017738,-0.017116
0.493464,1.008085,-0.008895
0.505996,1.005835,-0.003817
0.276648,0.901316,-0.000000
0.312855,0.894721,-0.021649
0.343933,0.916099,-0.037543
0.362220,0.947239,-0.049127
0.372639,0.976431,-0.060095
0.322499,0.952632,-0.049864
0.344758,1.005519,-0.068049
0.361135,1.027478,-0.075649
0.372099,1.039715,-0.078810
0.300460,0.973443,-0.045610
0.324341,1.030958,-0.061220
0.340125,1.049138,-0.063428
0.349385,1.056410,-0.064341
0.281261,0.988526,-0.041605
0.301405,1.044680,-0.056524
0.317625,1.060069,-0.055355
0.328172,1.066701,-0.052945
0.266727,0.999376,-0.038587
0.281309,1.047832,-0.050548
0.293978,1.065323,-0.050655
0.303770,1.073715,-0.049217
