X,Y,Z
0.530613,0.341186,-0.679329
0.547977,0.308638,-0.648355
0.558029,0.311183,-0.648225
0.569701,0.314095,-0.647964
0.518225,0.300547,-0.654197
0.505597,0.297680,-0.653983
0.493164,0.296020,-0.654233
0.582711,0.326678,-0.407289
0.469043,0.311808,-0.411423
0.545196,0.384405,-0.580943
0.503585,0.375816,-0.589182
0.657091,0.530482,-0.260698
0.363632,0.512337,-0.201481
0.733859,0.822924,-0.360054
0.219466,0.770773,-0.464794
0.548068,0.773639,-0.676660
0.374928,0.699035,-0.953557
0.494175,0.784379,-0.756559
0.426083,0.721116,-1.043876
0.480588,0.735478,-0.714545
0.443747,0.676887,-0.994260
0.496209,0.726439,-0.660041
0.436943,0.669466,-0.938243
0.574830,1.025267,-0.000966
0.385968,1.027015,0.002712
0.575587,1.457328,0.159136
0.377117,1.447766,0.108309
0.560375,1.827287,0.603563
0.368261,1.814399,0.429961
0.562617,1.874366,0.628335
0.361409,1.863969,0.452088
0.530156,1.963523,0.285298
0.388507,1.940844,0.057310
0.528364,0.368725,-0.029215
0.494625,0.298988,0.001535
0.574337,0.321428,0.008330
0.496479,0.385841,0.006041
0.546021,0.399069,0.010307
0.515269,0.435557,0.001004
0.537857,0.775208,-0.000000
0.514845,0.730473,-0.004780
0.477571,0.710675,-0.010835
0.447834,0.713187,-0.015952
0.425737,0.726349,-0.020952
0.471248,0.738661,-0.025969
0.423059,0.751319,-0.038159
0.424459,0.745707,-0.042335
0.438699,0.739937,-0.041996
0.476344,0.774289,-0.027216
0.422967,0.784174,-0.036952
0.430604,0.772903,-0.036910
0.450380,0.769876,-0.035352
0.482483,0.807583,-0.027482
0.431711,0.813976,-0.034014
0.440141,0.800832,-0.027728
0.458569,0.797492,-0.022378
0.488548,0.837048,-0.027543
0.444258,0.839283,-0.031224
0.451081,0.827304,-0.024369
0.468334,0.823984,-0.018422
0.365480,0.732932,0.000000
0.425467,0.749620,0.001292
0.458164,0.740830,-0.003622
0.479668,0.732298,-0.011464
0.496414,0.727918,-0.019897
0.460124,0.668718,-0.008266
0.496061,0.678338,-0.026506
0.515669,0.701936,-0.040598
0.529659,0.726075,-0.049821
0.445321,0.668983,-0.018630
0.483486,0.683313,-0.034244
0.504535,0.707297,-0.044327
0.520406,0.730486,-0.051585
0.426752,0.682215,-0.029798
0.458048,0.697785,-0.045152
0.478796,0.715172,-0.052991
0.496153,0.731762,-0.058207
0.407504,0.704798,-0.041045
0.425189,0.719308,-0.053360
0.437957,0.727942,-0.058110
0.450087,0.737162,-0.061278
