X,Y,Z
0.517789,0.349749,-0.753639
0.539674,0.310104,-0.724399
0.548051,0.310614,-0.724571
0.557937,0.311142,-0.724582
0.501953,0.306126,-0.724496
0.487948,0.304265,-0.724194
0.477440,0.303671,-0.724468
0.574977,0.323920,-0.419564
0.458832,0.317535,-0.411866
0.538015,0.393318,-0.634808
0.489382,0.390827,-0.635401
0.663726,0.536895,-0.266168
0.362259,0.522271,-0.158314
0.733987,0.842242,-0.345839
0.246866,0.779078,-0.491758
0.541646,0.862498,-0.715456
0.256863,0.689166,-1.320504
0.480605,0.883812,-0.814040
0.260307,0.654836,-1.465182
0.466409,0.834484,-0.794230
0.280621,0.614965,-1.466217
0.481953,0.826516,-0.713467
0.287488,0.621195,-1.337658
0.584162,1.037845,-0.017704
0.389294,1.026502,0.019491
0.581147,1.482630,0.147419
0.372287,1.466561,0.160116
0.557263,1.862159,0.612217
0.363310,1.844171,0.553506
0.559309,1.909199,0.636016
0.358752,1.892645,0.580654
0.521819,1.995776,0.256548
0.381627,1.971283,0.149401
0.512806,0.368436,-0.029721
0.477082,0.300604,0.003795
0.559050,0.313150,0.005268
0.484358,0.388670,0.008314
0.534897,0.396721,0.009365
0.506006,0.437789,0.002165
0.527334,0.868806,-0.000000
0.499067,0.817395,-0.007521
0.462288,0.789537,-0.014083
0.430246,0.800164,-0.017624
0.419014,0.825151,-0.018764
0.461496,0.841193,-0.027572
0.413829,0.823273,-0.037161
0.430226,0.816844,-0.037974
0.448350,0.821101,-0.036053
0.459938,0.880504,-0.025575
0.411169,0.855672,-0.030570
0.425453,0.846464,-0.026080
0.442789,0.851525,-0.022456
0.458686,0.909572,-0.022766
0.415722,0.884128,-0.023049
0.428203,0.873928,-0.014867
0.443940,0.878077,-0.010275
0.458591,0.930038,-0.020399
0.425482,0.907999,-0.018867
0.434956,0.899009,-0.012327
0.447120,0.904016,-0.007945
0.286078,0.705329,-0.000000
0.308425,0.687434,-0.011468
0.324986,0.665164,-0.021357
0.330931,0.648783,-0.030811
0.321310,0.649561,-0.038564
0.291517,0.586161,-0.013924
0.314759,0.604992,-0.030919
0.319796,0.627916,-0.042277
0.316451,0.636298,-0.049076
0.270093,0.597611,-0.016273
0.300126,0.630949,-0.028836
0.305783,0.655704,-0.033211
0.301344,0.659395,-0.036245
0.254514,0.621816,-0.020537
0.284648,0.656496,-0.030936
0.288644,0.672376,-0.030075
0.281717,0.670190,-0.029368
0.244447,0.651232,-0.026464
0.268752,0.678798,-0.032245
0.272823,0.689569,-0.031218
0.266039,0.687185,-0.029919
