X,Y,Z
0.512776,0.348645,-0.716202
0.533675,0.310458,-0.681780
0.545796,0.311410,-0.681807
0.553801,0.312000,-0.681610
0.496204,0.307242,-0.681867
0.484637,0.305807,-0.681760
0.472141,0.305043,-0.682085
0.572576,0.324128,-0.403512
0.458128,0.317761,-0.398828
0.537362,0.391745,-0.607344
0.487904,0.389323,-0.606672
0.661667,0.534685,-0.270550
0.363093,0.525372,-0.204684
0.727801,0.842166,-0.350146
0.242687,0.818543,-0.462326
0.522901,0.879764,-0.638930
0.422700,0.796484,-0.960466
0.466720,0.917080,-0.728289
0.468599,0.824411,-1.078198
0.456397,0.870981,-0.711594
0.487879,0.752126,-1.048174
0.469690,0.844518,-0.634059
0.476416,0.741223,-0.963829
0.585855,1.036041,-0.017635
0.399281,1.042114,0.019600
0.596389,1.492103,0.054791
0.398143,1.487711,0.115015
0.583530,1.872657,0.478676
0.398174,1.865729,0.421376
0.587700,1.921267,0.499844
0.392482,1.916168,0.442680
0.554622,2.014095,0.120112
0.418799,1.999744,0.046455
0.507001,0.370935,-0.029730
0.469231,0.305316,0.003365
0.551728,0.313550,0.005103
0.479268,0.392020,0.008601
0.530181,0.397374,0.009818
0.502469,0.439402,0.002824
0.512580,0.886508,-0.000000
0.482185,0.848096,0.000712
0.451651,0.838570,-0.001320
0.430777,0.848273,-0.003729
0.416962,0.859951,-0.005187
0.437593,0.874773,-0.009632
0.397985,0.870789,-0.017645
0.409073,0.860323,-0.021073
0.425230,0.859960,-0.021075
0.440884,0.908020,-0.011942
0.402184,0.902927,-0.014023
0.412697,0.892003,-0.012104
0.427774,0.892257,-0.010798
0.448385,0.935481,-0.013860
0.412417,0.930569,-0.013102
0.421055,0.920296,-0.007002
0.434964,0.919740,-0.003726
0.457407,0.956894,-0.015611
0.428634,0.952611,-0.013257
0.433816,0.942226,-0.005983
0.445165,0.940624,-0.000610
0.397658,0.779060,0.000000
0.425494,0.751762,-0.001842
0.457815,0.737205,-0.007595
0.484393,0.738577,-0.013641
0.502126,0.745247,-0.020226
0.458050,0.729089,-0.020941
0.494335,0.718411,-0.033974
0.517298,0.717054,-0.041276
0.535819,0.717908,-0.045813
0.452219,0.750167,-0.027817
0.491914,0.746162,-0.040399
0.517436,0.750539,-0.046635
0.536645,0.758002,-0.050464
0.443814,0.779053,-0.034161
0.480675,0.776693,-0.045905
0.505346,0.782637,-0.051416
0.524898,0.789411,-0.054551
0.434843,0.812403,-0.040160
0.462274,0.813850,-0.050925
0.480999,0.814510,-0.054771
0.497715,0.816304,-0.056636
