X,Y,Z
0.517097,0.349620,-0.731671
0.539075,0.309965,-0.697959
0.547621,0.310490,-0.698109
0.557351,0.311020,-0.698086
0.501186,0.306001,-0.698177
0.487394,0.304190,-0.697959
0.476769,0.303608,-0.698266
0.574498,0.323929,-0.390260
0.458578,0.317661,-0.378467
0.537539,0.393160,-0.614501
0.488852,0.390778,-0.615160
0.663470,0.537818,-0.257094
0.362243,0.523759,-0.141230
0.734158,0.842132,-0.342502
0.246859,0.778300,-0.483130
0.541225,0.863199,-0.708443
0.254767,0.685375,-1.292120
0.480243,0.884946,-0.807569
0.259749,0.649297,-1.432887
0.466144,0.835644,-0.782082
0.276830,0.608171,-1.432333
0.481481,0.827612,-0.708911
0.284056,0.614342,-1.308643
0.584736,1.038392,-0.018696
0.389167,1.026958,0.020529
0.581525,1.483807,0.147735
0.372345,1.469007,0.163393
0.557496,1.863891,0.612999
0.363027,1.847207,0.555910
0.559607,1.910965,0.636325
0.358658,1.896070,0.581944
0.521779,1.998114,0.260612
0.381003,1.973891,0.142028
0.512013,0.367631,-0.029958
0.476507,0.301608,0.004526
0.558968,0.313978,0.005002
0.483485,0.388382,0.008659
0.535036,0.396554,0.009030
0.505510,0.437398,0.001513
0.526305,0.867472,-0.000000
0.498095,0.815551,-0.007431
0.462062,0.788345,-0.014213
0.430196,0.799112,-0.017994
0.418661,0.823755,-0.019499
0.461441,0.840053,-0.028646
0.414173,0.822517,-0.038251
0.430662,0.815778,-0.039040
0.448783,0.820225,-0.037141
0.459993,0.879415,-0.026693
0.411508,0.855071,-0.031413
0.426030,0.845477,-0.026577
0.443631,0.850697,-0.022918
0.458881,0.908526,-0.023847
0.415788,0.883395,-0.024034
0.428517,0.873077,-0.015574
0.444713,0.877584,-0.010918
0.459015,0.929160,-0.021412
0.425644,0.907240,-0.020004
0.435331,0.898025,-0.013354
0.447981,0.903249,-0.008942
0.283295,0.697204,-0.000000
0.307739,0.674671,-0.009067
0.322716,0.650717,-0.017934
0.326082,0.636610,-0.027021
0.317063,0.639747,-0.034762
0.285482,0.572412,-0.010751
0.308303,0.591894,-0.025691
0.313888,0.615545,-0.036262
0.310038,0.623493,-0.043167
0.264025,0.585369,-0.013894
0.294132,0.618114,-0.024654
0.300339,0.643293,-0.029535
0.294271,0.644768,-0.033596
0.249172,0.610539,-0.018528
0.279299,0.643249,-0.027528
0.284614,0.659391,-0.027626
0.276293,0.655719,-0.028225
0.239287,0.640147,-0.024512
0.264724,0.664934,-0.029357
0.270755,0.674940,-0.028299
0.264592,0.671076,-0.027431
