X,Y,Z
0.506473,0.349496,-0.873759
0.527676,0.310351,-0.833499
0.539554,0.311115,-0.833526
0.547867,0.311828,-0.833385
0.490274,0.307963,-0.839615
0.478366,0.306857,-0.839510
0.466347,0.306731,-0.839824
0.566092,0.323327,-0.527111
0.452513,0.318916,-0.535753
0.531049,0.393419,-0.750307
0.480939,0.392335,-0.757825
0.656311,0.532984,-0.329110
0.360296,0.531195,-0.279702
0.733988,0.839755,-0.355865
0.251609,0.828568,-0.355435
0.544336,0.885200,-0.730704
0.325388,0.826749,-0.917892
0.482784,0.921769,-0.836911
0.351476,0.849615,-1.037137
0.466534,0.878414,-0.840751
0.363365,0.795039,-1.072530
0.482942,0.856543,-0.735198
0.363141,0.784036,-0.935847
0.588861,1.037632,-0.015444
0.405532,1.039640,0.017173
0.608738,1.502354,0.110015
0.407694,1.500462,0.073532
0.596511,1.887037,0.588853
0.405564,1.887165,0.402504
0.599695,1.934934,0.613987
0.400478,1.938782,0.423673
0.565681,2.027138,0.209524
0.423032,2.017091,-0.025804
0.506928,0.369808,-0.030156
0.469099,0.305216,0.003535
0.552210,0.314111,0.005285
0.478255,0.391518,0.008765
0.530632,0.397454,0.010022
0.502070,0.439774,0.002396
0.544744,0.909194,-0.000000
0.512664,0.864365,-0.004953
0.476921,0.847119,-0.009512
0.451003,0.862714,-0.012189
0.447411,0.887781,-0.013096
0.475312,0.899488,-0.019199
0.432650,0.888480,-0.028220
0.446550,0.879068,-0.030949
0.464119,0.880989,-0.030508
0.477588,0.937232,-0.018559
0.432736,0.921706,-0.022951
0.444123,0.909550,-0.020651
0.461082,0.912385,-0.018541
0.480577,0.964874,-0.017329
0.439218,0.949651,-0.017482
0.448804,0.937450,-0.011301
0.464330,0.939389,-0.007733
0.484237,0.984014,-0.016372
0.450056,0.973976,-0.013948
0.456646,0.963324,-0.007302
0.469124,0.964703,-0.002786
0.311331,0.864056,-0.000000
0.303408,0.825778,-0.016714
0.315722,0.783301,-0.028226
0.335444,0.755453,-0.036483
0.355319,0.738634,-0.044184
0.340475,0.801591,-0.036646
0.363506,0.770549,-0.051522
0.370092,0.752853,-0.058415
0.372012,0.741651,-0.061416
0.357148,0.824412,-0.033640
0.381408,0.792431,-0.045224
0.388221,0.770842,-0.047158
0.388690,0.757090,-0.048090
0.368950,0.846499,-0.030952
0.392612,0.817448,-0.042639
0.396645,0.792994,-0.040484
0.394067,0.775187,-0.037524
0.376223,0.865832,-0.029025
0.397220,0.842591,-0.039600
0.400366,0.822404,-0.038244
0.396877,0.805908,-0.035110
