X,Y,Z
0.508762,0.349052,-0.751450
0.529717,0.310511,-0.723640
0.542708,0.311413,-0.723631
0.550705,0.312002,-0.723488
0.492265,0.307729,-0.719840
0.480326,0.306439,-0.719673
0.467261,0.305874,-0.719897
0.569130,0.323513,-0.456064
0.454738,0.318196,-0.431416
0.533326,0.392627,-0.646238
0.483855,0.391843,-0.640076
0.658796,0.533397,-0.321761
0.361955,0.525965,-0.208339
0.727410,0.842956,-0.396081
0.264006,0.841718,-0.480692
0.514006,0.884933,-0.605322
0.429495,0.715751,-1.043004
0.458281,0.921240,-0.674118
0.472434,0.666167,-1.148686
0.446515,0.886869,-0.651894
0.478260,0.630684,-1.103779
0.460439,0.864876,-0.588071
0.470092,0.640134,-1.031786
0.587829,1.033045,-0.030378
0.400849,1.043145,0.032334
0.591614,1.498148,0.052257
0.400969,1.497535,0.157120
0.581788,1.878476,0.482725
0.402096,1.875646,0.490067
0.587302,1.926166,0.505473
0.396726,1.923859,0.513495
0.554035,2.016414,0.132320
0.418991,2.012267,0.113025
0.504949,0.369790,-0.029777
0.467190,0.305231,0.003759
0.549273,0.312994,0.005333
0.477380,0.392191,0.008360
0.528386,0.397071,0.009430
0.500667,0.439101,0.002065
0.517045,0.895512,-0.000000
0.482744,0.850021,0.002143
0.449300,0.840135,0.001268
0.425334,0.850840,0.000303
0.411748,0.863890,0.000355
0.440259,0.875710,-0.010061
0.400533,0.870587,-0.016339
0.413843,0.863776,-0.018333
0.431184,0.864976,-0.017596
0.442094,0.911422,-0.011851
0.404027,0.902243,-0.011319
0.415030,0.893197,-0.007963
0.429833,0.894345,-0.006421
0.447326,0.940352,-0.012832
0.412589,0.929210,-0.009724
0.421948,0.920471,-0.003483
0.436019,0.921817,-0.000955
0.454096,0.962402,-0.013487
0.424754,0.952574,-0.009486
0.431712,0.943351,-0.002133
0.443634,0.943644,0.002746
0.421493,0.721177,0.000000
0.409472,0.667363,-0.002787
0.416723,0.619711,-0.007669
0.438042,0.589936,-0.011053
0.455509,0.576675,-0.014144
0.432990,0.632053,-0.025456
0.450598,0.572486,-0.035215
0.459205,0.538946,-0.038281
0.464817,0.514102,-0.038885
0.457824,0.650701,-0.027203
0.485820,0.587619,-0.035547
0.491212,0.564184,-0.033464
0.491225,0.555746,-0.029826
0.477253,0.667219,-0.027507
0.501830,0.608785,-0.032754
0.502432,0.584756,-0.026196
0.497833,0.576437,-0.019561
0.490376,0.681229,-0.027788
0.511077,0.633912,-0.029189
0.510609,0.612637,-0.022012
0.505467,0.604022,-0.015060
