X,Y,Z
0.468674,0.396858,-0.548602
0.488553,0.359393,-0.511108
0.497055,0.359983,-0.511214
0.508194,0.361535,-0.510870
0.454246,0.359095,-0.517367
0.439293,0.359647,-0.517034
0.427609,0.361186,-0.517405
0.524414,0.375995,-0.221963
0.408110,0.374389,-0.251234
0.488110,0.439036,-0.441038
0.444907,0.441141,-0.448055
0.612946,0.591498,-0.042004
0.312023,0.588535,-0.045005
0.689833,0.894769,-0.209854
0.200726,0.908302,-0.286726
0.637519,0.858277,-0.836410
0.260494,0.833947,-1.008348
0.623687,0.843117,-0.966472
0.279807,0.807334,-1.124650
0.619251,0.795103,-0.969848
0.285829,0.761460,-1.146201
0.616705,0.793094,-0.851808
0.289514,0.762257,-1.024933
0.559758,1.062954,0.008929
0.353877,1.107058,-0.006431
0.563791,1.529737,0.028261
0.352133,1.534970,0.027814
0.554595,1.920782,0.380346
0.354746,1.922249,0.274140
0.559284,1.970079,0.391234
0.346052,1.970806,0.286249
0.529529,2.053702,-0.002641
0.389504,2.048173,-0.136677
0.463443,0.420949,-0.029450
0.423195,0.365999,0.004833
0.503895,0.367444,0.007075
0.435480,0.445689,0.007148
0.489550,0.446355,0.008582
0.462462,0.492899,-0.002273
0.612234,0.844491,0.000000
0.637497,0.814513,-0.010634
0.647879,0.779386,-0.026365
0.646823,0.744716,-0.038180
0.633068,0.718464,-0.049586
0.644919,0.837303,-0.061990
0.621017,0.766287,-0.081274
0.611755,0.736406,-0.085247
0.608995,0.731773,-0.083041
0.616383,0.857881,-0.061370
0.593827,0.771141,-0.077546
0.590379,0.738046,-0.072740
0.593301,0.735174,-0.068217
0.588425,0.864459,-0.058433
0.571212,0.780563,-0.067566
0.573221,0.756073,-0.057513
0.580023,0.757444,-0.050002
0.565163,0.860798,-0.055728
0.552839,0.796405,-0.058761
0.559551,0.773096,-0.050906
0.569502,0.770061,-0.045135
0.278023,0.801196,0.000000
0.258017,0.765444,-0.014279
0.246456,0.730728,-0.033139
0.251330,0.698733,-0.048294
0.270937,0.675748,-0.062905
0.241000,0.798538,-0.068336
0.272139,0.735062,-0.091539
0.291785,0.703390,-0.098389
0.304624,0.692330,-0.098735
0.267893,0.825918,-0.069331
0.301605,0.745014,-0.091425
0.317359,0.707183,-0.089384
0.322541,0.698370,-0.085779
0.296649,0.836937,-0.068094
0.325542,0.759012,-0.084952
0.332862,0.724712,-0.075698
0.330760,0.716092,-0.066356
0.323481,0.836672,-0.067164
0.342585,0.774040,-0.075705
0.344376,0.744699,-0.067264
0.338953,0.736442,-0.059405
