X,Y,Z
0.468594,0.395864,-0.594676
0.488526,0.358406,-0.553213
0.497105,0.359030,-0.553342
0.508225,0.360637,-0.552963
0.454244,0.358225,-0.562145
0.439326,0.358910,-0.561841
0.427592,0.360470,-0.562232
0.524978,0.375546,-0.243945
0.408093,0.373749,-0.286595
0.488071,0.438308,-0.478818
0.444933,0.439980,-0.489589
0.611694,0.590393,-0.046856
0.313640,0.585351,-0.060208
0.690162,0.892782,-0.216483
0.198596,0.906309,-0.298599
0.641649,0.869373,-0.911897
0.256792,0.844616,-1.066263
0.626846,0.859118,-1.077402
0.275042,0.820393,-1.180144
0.622293,0.812733,-1.053447
0.280942,0.768707,-1.185450
0.620225,0.807859,-0.947452
0.285205,0.768268,-1.071842
0.559521,1.062975,0.009825
0.353339,1.093768,-0.007335
0.563414,1.536065,0.031737
0.352161,1.537210,0.019298
0.553462,1.928031,0.388857
0.356910,1.928382,0.250846
0.557958,1.977471,0.399957
0.347922,1.977937,0.261000
0.530536,2.059580,0.007064
0.389316,2.053402,-0.177742
0.465070,0.419360,-0.029331
0.424976,0.364679,0.004807
0.505216,0.367257,0.008002
0.437206,0.444557,0.006096
0.490285,0.445482,0.008064
0.463421,0.491481,-0.003092
0.614146,0.866921,0.000000
0.639296,0.840290,-0.014796
0.649840,0.804959,-0.031759
0.649769,0.769259,-0.044010
0.637608,0.742068,-0.055602
0.642606,0.862282,-0.066768
0.625167,0.791185,-0.088091
0.616588,0.756775,-0.092834
0.612522,0.748523,-0.091023
0.612665,0.877651,-0.064219
0.597515,0.794618,-0.082687
0.593911,0.756327,-0.078283
0.595621,0.752856,-0.073454
0.585284,0.881370,-0.059858
0.574690,0.800409,-0.072155
0.576454,0.769348,-0.064379
0.582328,0.768131,-0.057512
0.563112,0.875485,-0.055881
0.554337,0.813248,-0.063976
0.560170,0.787550,-0.059967
0.568953,0.783635,-0.055663
0.282002,0.804547,0.000000
0.258308,0.774030,-0.015744
0.242550,0.747612,-0.035020
0.245219,0.716488,-0.050747
0.266352,0.696019,-0.066439
0.240057,0.819022,-0.066355
0.265585,0.757890,-0.089023
0.285108,0.722408,-0.096362
0.298860,0.704147,-0.097852
0.268930,0.843434,-0.066647
0.297033,0.761224,-0.088063
0.308440,0.721078,-0.086583
0.309803,0.707901,-0.083994
0.299401,0.849845,-0.065149
0.319754,0.770809,-0.082633
0.323989,0.734101,-0.074471
0.321072,0.721788,-0.066164
0.327552,0.845393,-0.064157
0.339459,0.783499,-0.074275
0.338650,0.753453,-0.067365
0.332150,0.741908,-0.061026
