X,Y,Z
0.465420,0.402564,-0.630873
0.484954,0.363875,-0.586684
0.497053,0.363845,-0.586731
0.503583,0.364639,-0.586350
0.445991,0.362975,-0.594582
0.433358,0.362652,-0.594272
0.420743,0.362228,-0.594571
0.520712,0.377887,-0.243167
0.402256,0.373023,-0.275066
0.487199,0.442628,-0.502408
0.438030,0.442573,-0.511668
0.606518,0.599452,-0.022312
0.300276,0.605740,-0.094659
0.699406,0.885468,-0.309241
0.187717,0.898372,-0.451963
0.625411,0.774351,-1.039443
0.281100,0.747149,-1.201917
0.597900,0.741603,-1.186732
0.317077,0.717412,-1.332163
0.582099,0.703905,-1.161538
0.327658,0.678625,-1.320188
0.580844,0.707304,-1.045916
0.326452,0.686553,-1.208093
0.551685,1.067235,0.009418
0.348032,1.087259,-0.006525
0.551255,1.585012,-0.032777
0.336468,1.578144,-0.086841
0.537443,2.009062,0.305645
0.334791,2.001408,0.152462
0.540505,2.060319,0.311498
0.325124,2.054521,0.159702
0.513923,2.141235,-0.116566
0.368019,2.128730,-0.333709
0.461288,0.421278,-0.029908
0.419756,0.364210,0.002627
0.501001,0.367584,0.007683
0.431960,0.444667,0.007436
0.486953,0.446398,0.010587
0.459174,0.494171,0.000070
0.627617,0.784431,-0.000000
0.634147,0.731342,0.000234
0.620551,0.683619,-0.005755
0.597718,0.655280,-0.011172
0.576147,0.647474,-0.016659
0.607280,0.700452,-0.032243
0.561047,0.647884,-0.045350
0.562300,0.640948,-0.048189
0.574421,0.646267,-0.046882
0.590062,0.727450,-0.035838
0.540004,0.669332,-0.045669
0.545881,0.663969,-0.042971
0.559161,0.675991,-0.040106
0.575027,0.751970,-0.037449
0.528931,0.697942,-0.043067
0.537661,0.693693,-0.034691
0.551858,0.705788,-0.028467
0.562861,0.773224,-0.038361
0.526911,0.730120,-0.041366
0.534169,0.724997,-0.033919
0.546676,0.736005,-0.027864
0.257300,0.772964,-0.000000
0.259735,0.717473,-0.000774
0.285656,0.671873,-0.003112
0.315182,0.642851,-0.005320
0.338080,0.621889,-0.006970
0.303204,0.691030,-0.009284
0.343492,0.655869,-0.014694
0.359082,0.635035,-0.016109
0.365883,0.621789,-0.015685
0.315221,0.713330,-0.011440
0.355981,0.674600,-0.014858
0.372618,0.648711,-0.015010
0.379654,0.631605,-0.014791
0.324016,0.737277,-0.013359
0.361959,0.698395,-0.015664
0.376121,0.671900,-0.014082
0.381405,0.654441,-0.012567
0.330404,0.760648,-0.015059
0.360782,0.731668,-0.015663
0.374412,0.708381,-0.013197
0.380437,0.691162,-0.010631
