X,Y,Z
0.465883,0.398937,-0.563864
0.487348,0.361246,-0.519251
0.496774,0.361734,-0.519252
0.505833,0.362914,-0.518777
0.450787,0.361038,-0.522930
0.435884,0.361374,-0.522871
0.424435,0.361455,-0.523254
0.523983,0.377409,-0.205116
0.404382,0.373110,-0.219151
0.486710,0.440085,-0.448255
0.441109,0.440476,-0.452674
0.602045,0.589444,-0.017060
0.313695,0.585793,-0.052592
0.730745,0.875829,-0.347157
0.175526,0.891735,-0.427983
0.602650,0.711609,-0.927341
0.328364,0.697014,-1.030520
0.561237,0.665343,-1.040126
0.371293,0.660169,-1.135238
0.553318,0.633737,-0.979649
0.380923,0.625262,-1.082499
0.556116,0.645654,-0.912405
0.377371,0.635235,-1.018132
0.559776,1.101004,0.015671
0.348748,1.109556,-0.013166
0.558099,1.545953,-0.017271
0.347649,1.541105,-0.021964
0.551922,1.940369,0.307559
0.355047,1.939816,0.151092
0.555214,1.989165,0.315144
0.347235,1.990938,0.156766
0.532329,2.073922,-0.085731
0.386172,2.065284,-0.261942
0.468904,0.419947,-0.029555
0.428221,0.364680,0.003673
0.508501,0.367973,0.008534
0.440239,0.444646,0.006183
0.494173,0.445984,0.009150
0.466778,0.492411,-0.002350
0.599904,0.706872,-0.000000
0.602573,0.663409,0.004656
0.587592,0.628169,0.005410
0.569960,0.610907,0.004396
0.558365,0.599690,0.003488
0.556273,0.614024,0.002172
0.536565,0.601555,-0.001062
0.539398,0.613396,-0.003683
0.546311,0.622334,-0.004854
0.541292,0.634353,-0.002436
0.517392,0.614696,-0.003544
0.522259,0.625355,-0.002368
0.532404,0.636096,-0.001257
0.531115,0.658694,-0.006608
0.505760,0.639566,-0.007699
0.511963,0.646305,-0.003922
0.523494,0.654945,-0.001233
0.525137,0.684775,-0.010236
0.502626,0.670118,-0.010066
0.506511,0.671955,-0.004664
0.515405,0.677520,-0.000012
0.329509,0.687236,-0.000000
0.332628,0.633973,0.007379
0.354194,0.607909,0.008724
0.378269,0.608290,0.007393
0.393792,0.620383,0.006299
0.378887,0.587507,0.011336
0.394551,0.588966,0.010036
0.389481,0.601797,0.007110
0.380932,0.609641,0.005199
0.395858,0.607493,0.004573
0.413009,0.601776,0.006860
0.406271,0.612175,0.006758
0.394874,0.621610,0.006345
0.407630,0.632772,-0.002120
0.425884,0.624593,-0.000270
0.417269,0.634313,0.002381
0.405273,0.642829,0.003646
0.413740,0.660650,-0.008597
0.424716,0.654650,-0.005594
0.416211,0.661946,0.000066
0.406164,0.668815,0.004499
