X,Y,Z
0.464946,0.402094,-0.471437
0.485762,0.363252,-0.425989
0.496680,0.363366,-0.426002
0.503416,0.364265,-0.425552
0.448151,0.362598,-0.432679
0.434392,0.362579,-0.432555
0.421960,0.362151,-0.432997
0.521094,0.377767,-0.113118
0.402608,0.373133,-0.140807
0.486135,0.442520,-0.356112
0.438702,0.442453,-0.364760
0.603023,0.593152,0.069228
0.311940,0.595093,0.001273
0.718169,0.876854,-0.275840
0.178790,0.888820,-0.390502
0.619933,0.721918,-0.887489
0.306929,0.668504,-1.006244
0.588669,0.674528,-1.005699
0.345499,0.634469,-1.114024
0.578373,0.636301,-0.963075
0.356860,0.593783,-1.082909
0.578107,0.645796,-0.881843
0.353905,0.601337,-1.001318
0.550696,1.051052,0.016481
0.349413,1.113605,-0.014011
0.559049,1.563706,-0.041327
0.346409,1.560567,-0.089803
0.552801,1.972594,0.246544
0.357327,1.973056,0.054977
0.556993,2.022389,0.249942
0.349189,2.024544,0.055761
0.536212,2.103695,-0.143602
0.389747,2.097880,-0.380503
0.463568,0.419475,-0.029286
0.422363,0.364556,0.003120
0.501794,0.366856,0.008173
0.434913,0.444347,0.006540
0.488726,0.444987,0.009704
0.461765,0.492017,-0.001421
0.618729,0.700901,-0.000000
0.621744,0.650322,0.006557
0.607498,0.611102,0.008555
0.587239,0.584668,0.008987
0.573894,0.565578,0.009539
0.584754,0.597902,0.000002
0.555895,0.566916,-0.003086
0.549060,0.572382,-0.003678
0.551770,0.582812,-0.002627
0.568996,0.616876,-0.004369
0.537502,0.583787,-0.005281
0.534189,0.588019,-0.002294
0.539613,0.596420,0.000313
0.556004,0.640050,-0.007969
0.525620,0.609464,-0.008259
0.525223,0.611033,-0.002515
0.532445,0.617494,0.001772
0.546688,0.665681,-0.010855
0.522056,0.638147,-0.009609
0.522488,0.634079,-0.003161
0.529457,0.636954,0.002397
0.298418,0.671679,-0.000000
0.299817,0.615655,0.008331
0.318403,0.576680,0.010542
0.341933,0.554557,0.010553
0.357654,0.542885,0.011214
0.342275,0.562305,0.004551
0.372090,0.546200,0.003121
0.376663,0.553199,0.003249
0.373667,0.561177,0.004278
0.358176,0.585401,-0.002472
0.391371,0.563634,-0.001833
0.390717,0.570759,0.000785
0.382372,0.579820,0.002926
0.369955,0.610649,-0.008739
0.402270,0.587877,-0.007187
0.398839,0.592520,-0.000726
0.389912,0.598834,0.003473
0.376325,0.636831,-0.014508
0.402189,0.612905,-0.009701
0.397553,0.615083,-0.000699
0.389001,0.621256,0.005838
