X,Y,Z
0.468227,0.396558,-0.570318
0.488309,0.358772,-0.538911
0.497089,0.359205,-0.538859
0.507954,0.360524,-0.538477
0.453599,0.359168,-0.541266
0.438721,0.359923,-0.541240
0.426904,0.361105,-0.541730
0.525574,0.375759,-0.240314
0.407207,0.373573,-0.249312
0.487897,0.438115,-0.456037
0.444758,0.439325,-0.457879
0.602622,0.580423,-0.025758
0.320930,0.572089,-0.069952
0.728392,0.875399,-0.369136
0.183035,0.886278,-0.448526
0.608042,0.686698,-0.999186
0.339486,0.654738,-1.059577
0.581278,0.633332,-1.110415
0.347096,0.599989,-1.161733
0.579426,0.603482,-1.057222
0.349335,0.563585,-1.127149
0.580862,0.620765,-0.989002
0.354150,0.577221,-1.054454
0.556890,1.050022,0.007576
0.351655,1.103920,-0.005454
0.558693,1.529570,0.012525
0.354685,1.527424,0.003941
0.554427,1.918499,0.325189
0.362879,1.919405,0.190462
0.558588,1.965275,0.334302
0.354296,1.968478,0.197267
0.535283,2.049886,-0.037867
0.390724,2.043086,-0.216211
0.468843,0.418379,-0.029004
0.428121,0.362898,0.003796
0.507619,0.366268,0.008109
0.439962,0.442577,0.006156
0.493026,0.444371,0.008969
0.466440,0.490064,-0.002210
0.612970,0.679065,0.000000
0.638417,0.641424,-0.003593
0.638195,0.594947,-0.008998
0.622752,0.561974,-0.012673
0.605611,0.543426,-0.015841
0.628981,0.591412,-0.028363
0.614371,0.532960,-0.036594
0.605710,0.512783,-0.035535
0.601013,0.507242,-0.032783
0.603870,0.603018,-0.029078
0.587260,0.538277,-0.036866
0.582617,0.531177,-0.031523
0.580028,0.537056,-0.026393
0.580733,0.615429,-0.028526
0.564557,0.547059,-0.033004
0.565807,0.544021,-0.024200
0.568710,0.555231,-0.017358
0.562746,0.628445,-0.027697
0.551486,0.572842,-0.028511
0.553765,0.564499,-0.021075
0.557943,0.571387,-0.015056
0.310465,0.655357,-0.000000
0.294285,0.611256,0.004826
0.300964,0.567393,0.003516
0.318654,0.539026,0.000733
0.333606,0.525435,-0.001418
0.304233,0.554531,-0.009256
0.328305,0.496755,-0.015710
0.329970,0.503237,-0.014732
0.325894,0.523489,-0.011392
0.323577,0.565252,-0.014701
0.350104,0.504439,-0.019990
0.347586,0.514291,-0.017925
0.341233,0.535779,-0.014606
0.343682,0.581626,-0.019179
0.368125,0.521873,-0.022044
0.363000,0.531811,-0.017072
0.356952,0.552624,-0.012631
0.361774,0.602953,-0.022929
0.378789,0.553327,-0.023060
0.372419,0.557457,-0.016864
0.365742,0.575345,-0.011464
