X,Y,Z
0.472275,0.378677,-0.614607
0.494315,0.334299,-0.558623
0.505201,0.335798,-0.558574
0.514097,0.337367,-0.558788
0.454092,0.334423,-0.570667
0.437787,0.336012,-0.570505
0.424449,0.338198,-0.571015
0.533630,0.358447,-0.191450
0.401004,0.358817,-0.237603
0.498142,0.430254,-0.479093
0.444578,0.431754,-0.492722
0.632893,0.614524,0.032340
0.302857,0.594594,-0.192414
0.697843,0.951089,0.032393
0.164310,0.872823,-0.690337
0.650869,1.210814,-0.225768
0.331045,0.552798,-1.321509
0.653117,1.291174,-0.289791
0.359182,0.465794,-1.472709
0.625132,1.270428,-0.321991
0.366192,0.441322,-1.422929
0.614527,1.247258,-0.251794
0.365073,0.471737,-1.318907
0.569702,1.248773,0.022600
0.326940,1.243615,-0.020131
0.546553,1.799648,0.003227
0.315526,1.784524,-0.122433
0.521155,2.308964,0.362114
0.302109,2.298178,0.087428
0.520007,2.375924,0.371113
0.292319,2.363970,0.092071
0.494609,2.452531,-0.112913
0.326773,2.445261,-0.470491
0.470956,0.414187,-0.032866
0.425250,0.345286,0.003513
0.516477,0.352292,0.009777
0.441153,0.441309,0.005769
0.496707,0.443903,0.009454
0.467935,0.492828,-0.000733
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.319680,0.555054,0.000000
0.360341,0.520684,0.005856
0.372178,0.490754,0.002812
0.379289,0.468545,-0.006554
0.383676,0.447111,-0.015567
0.339318,0.427606,0.011821
0.364440,0.385083,0.004040
0.377049,0.361375,-0.001234
0.383834,0.343477,-0.004286
0.331501,0.429116,0.001209
0.377380,0.403198,-0.011293
0.386042,0.425546,-0.015213
0.383017,0.444545,-0.014941
0.331555,0.434391,-0.010414
0.381793,0.421192,-0.023826
0.389439,0.454691,-0.023060
0.385778,0.482681,-0.018442
0.338043,0.445293,-0.022115
0.377942,0.436410,-0.027870
0.389254,0.459752,-0.024490
0.390927,0.482764,-0.019797
