0.508014,0.442683,-0.584156
0.526845,0.407433,-0.531989
0.538794,0.408256,-0.531624
0.549851,0.409406,-0.531644
0.490516,0.406459,-0.524750
0.477147,0.406760,-0.524569
0.464919,0.407737,-0.524918
0.564496,0.427249,-0.223067
0.454491,0.427806,-0.181078
0.529952,0.487354,-0.478380
0.481321,0.485457,-0.467725
0.659704,0.664578,-0.062038
0.372053,0.615301,-0.133494
0.716734,0.954574,0.022931
0.177386,0.669644,-0.633565
0.725617,1.256761,-0.007764
0.355565,0.456945,-1.124825
0.732349,1.340925,-0.033635
0.400456,0.396462,-1.263307
0.705179,1.342271,-0.073963
0.417266,0.396168,-1.188064
0.692863,1.315361,-0.032101
0.413537,0.420019,-1.111656
0.593588,1.222118,-0.027918
0.376005,1.209394,0.030652
0.569644,1.696755,-0.071003
0.371928,1.684956,-0.003716
0.534420,2.139853,0.321221
0.335804,2.125150,0.271064
0.536116,2.199287,0.332296
0.324681,2.181430,0.287895
0.499050,2.268171,-0.129656
0.357780,2.263408,-0.229573
0.513025,0.462417,-0.027341
0.473832,0.413075,0.003527
0.548197,0.414511,0.008755
0.487115,0.486615,0.004761
0.536913,0.486139,0.007959
0.512963,0.528622,-0.003607
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.369677,0.452591,0.000000
0.398691,0.458451,-0.003382
0.420622,0.445269,-0.001539
0.434110,0.426343,-0.000823
0.444989,0.410967,0.000079
0.422177,0.410181,0.012419
0.439273,0.395095,0.009998
0.450234,0.385903,0.005566
0.460198,0.377001,0.002230
0.416092,0.396152,0.010705
0.435658,0.377690,0.009398
0.448456,0.366919,0.005398
0.460908,0.357429,0.002284
0.407744,0.385072,0.006844
0.427346,0.365953,0.004019
0.440437,0.355632,0.000677
0.452346,0.347458,-0.001601
0.396207,0.375999,0.002166
0.410851,0.359603,-0.000389
0.421650,0.351784,-0.001338
0.431823,0.346123,-0.001985
