0.510234,0.441427,-0.533158
0.529507,0.406264,-0.482522
0.541474,0.407005,-0.482294
0.551373,0.408038,-0.482381
0.493457,0.405877,-0.476230
0.479986,0.406825,-0.476071
0.467112,0.408241,-0.476390
0.565727,0.425923,-0.193514
0.455762,0.427146,-0.155139
0.533463,0.485997,-0.435504
0.485571,0.483956,-0.426526
0.661876,0.665282,-0.061222
0.376837,0.615632,-0.108621
0.719846,0.952647,-0.035727
0.186254,0.623310,-0.596825
0.727411,1.260059,-0.130380
0.260384,0.305940,-1.136926
0.735913,1.348112,-0.175750
0.263735,0.224195,-1.286495
0.706915,1.346071,-0.223332
0.284282,0.204676,-1.199790
0.694536,1.318262,-0.161899
0.292681,0.234829,-1.130429
0.594814,1.226116,-0.026299
0.376966,1.216117,0.028967
0.569910,1.702352,-0.079527
0.373500,1.694100,-0.007901
0.540451,2.141720,0.252943
0.343792,2.130334,0.232973
0.542401,2.202043,0.260915
0.334479,2.186289,0.245455
0.509333,2.270068,-0.151279
0.365768,2.271073,-0.247158
0.516836,0.460419,-0.027464
0.477219,0.414308,0.003951
0.550970,0.413767,0.010154
0.491110,0.486662,0.003367
0.540314,0.485154,0.007171
0.516976,0.527759,-0.005388
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.244046,0.311300,0.000000
0.279079,0.289684,-0.007931
0.299956,0.257115,-0.007195
0.307857,0.221833,-0.006955
0.300748,0.194450,-0.006637
0.290123,0.191515,0.010758
0.297909,0.153857,0.007203
0.299264,0.133768,-0.000762
0.300014,0.115727,-0.007359
0.274384,0.185087,0.010035
0.281098,0.142941,0.008150
0.283121,0.119609,0.000602
0.284669,0.100039,-0.006024
0.256856,0.187128,0.006813
0.262820,0.146833,0.003037
0.265308,0.125228,-0.002335
0.267694,0.109616,-0.006580
0.235725,0.196205,0.002275
0.239112,0.164070,-0.002173
0.243249,0.145680,-0.004304
0.248112,0.131852,-0.005864
