0.508799,0.440961,-0.557756
0.527252,0.406087,-0.504668
0.539096,0.406860,-0.504410
0.549945,0.407840,-0.504436
0.490977,0.405465,-0.494488
0.477415,0.406266,-0.494370
0.464879,0.407581,-0.494690
0.564252,0.425563,-0.201542
0.454812,0.427052,-0.147839
0.530814,0.485744,-0.457026
0.482486,0.483243,-0.442751
0.660825,0.663771,-0.060270
0.376236,0.615982,-0.102543
0.719851,0.952654,-0.006745
0.186745,0.641354,-0.607700
0.726995,1.260791,-0.073707
0.331917,0.345847,-1.140651
0.734930,1.348675,-0.110131
0.355304,0.274308,-1.291137
0.706495,1.346445,-0.158678
0.370533,0.267919,-1.198250
0.694174,1.319397,-0.103227
0.372712,0.294483,-1.134175
0.594744,1.222753,-0.027178
0.376877,1.210742,0.029895
0.569857,1.700892,-0.100580
0.373638,1.687666,-0.007804
0.538181,2.141051,0.250355
0.343661,2.126353,0.245838
0.540376,2.200747,0.258662
0.334256,2.181977,0.258988
0.504488,2.268690,-0.201199
0.365063,2.266374,-0.247870
0.515934,0.461635,-0.027399
0.476217,0.414585,0.003274
0.549913,0.414662,0.010118
0.489085,0.486934,0.003804
0.539012,0.486046,0.007967
0.515146,0.529013,-0.004765
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.310476,0.350524,0.000000
0.342527,0.344721,-0.007373
0.369646,0.322862,-0.006875
0.382080,0.294178,-0.006709
0.376425,0.270575,-0.006106
0.372818,0.267514,0.011534
0.386029,0.237687,0.008826
0.391039,0.225223,0.002555
0.394732,0.217696,-0.002117
0.359593,0.257798,0.011478
0.372545,0.227125,0.010777
0.379379,0.212922,0.004852
0.384839,0.204839,-0.000334
0.344246,0.254132,0.008903
0.356253,0.224505,0.006072
0.363359,0.210709,0.001183
0.368764,0.203860,-0.002544
0.325964,0.254439,0.005113
0.336799,0.230023,0.001890
0.343694,0.217422,0.000034
0.350361,0.210112,-0.001344
