0.508982,0.443190,-0.648889
0.530622,0.407530,-0.609056
0.543249,0.408553,-0.609031
0.553170,0.410186,-0.609076
0.492799,0.406831,-0.607552
0.481068,0.406801,-0.607306
0.469343,0.407595,-0.607632
0.567942,0.428708,-0.287391
0.457959,0.428588,-0.274901
0.533242,0.486085,-0.528485
0.483434,0.485475,-0.525640
0.660901,0.666390,-0.089880
0.362004,0.650584,-0.140943
0.708666,0.954583,-0.016394
0.236392,0.867241,-0.467618
0.727758,1.228170,-0.279433
0.122400,0.827346,-1.372188
0.736862,1.314756,-0.341056
0.067410,0.824501,-1.535985
0.714983,1.308590,-0.412485
0.093888,0.788994,-1.597446
0.701157,1.279452,-0.318711
0.119751,0.792065,-1.425287
0.589592,1.245515,-0.022179
0.381379,1.235401,0.024881
0.574291,1.711255,0.010517
0.373936,1.708723,0.047753
0.570354,2.155900,0.415729
0.373889,2.150888,0.387143
0.574809,2.218793,0.428862
0.371341,2.211409,0.406481
0.538697,2.282074,-0.020997
0.392835,2.278092,-0.104304
0.516011,0.460062,-0.027440
0.477366,0.413463,0.004496
0.550583,0.414248,0.010022
0.488677,0.485807,0.003653
0.539121,0.485694,0.007119
0.514617,0.527853,-0.006273
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.140922,0.824999,0.000000
0.153429,0.801979,-0.042398
0.154619,0.783859,-0.069227
0.145520,0.783905,-0.090536
0.135334,0.789342,-0.111684
0.099048,0.754528,-0.053984
0.077735,0.747594,-0.081691
0.067033,0.758411,-0.103870
0.060202,0.775374,-0.117505
0.079946,0.775871,-0.043257
0.052758,0.769732,-0.069553
0.040824,0.782955,-0.089431
0.033907,0.804279,-0.101803
0.068309,0.799443,-0.035553
0.042022,0.795165,-0.055782
0.029481,0.807649,-0.071193
0.022684,0.825937,-0.080429
0.063858,0.823224,-0.030942
0.039576,0.822599,-0.045172
0.027014,0.831413,-0.055259
0.019624,0.845206,-0.062195
