0.540665,0.453768,-0.368406
0.559167,0.422070,-0.335574
0.568750,0.421616,-0.335657
0.578149,0.422289,-0.335387
0.529214,0.424627,-0.337103
0.518391,0.426168,-0.336985
0.507883,0.427314,-0.337323
0.588939,0.438391,-0.084820
0.491892,0.441983,-0.081831
0.561028,0.490000,-0.272477
0.518571,0.493611,-0.272039
0.666781,0.621790,-0.009729
0.412205,0.611945,-0.053986
0.683252,0.816792,-0.409669
0.370858,0.795856,-0.535729
0.628211,0.802813,-0.976114
0.511487,0.709257,-1.101025
0.616147,0.790752,-1.092970
0.544989,0.685024,-1.213230
0.603023,0.736416,-1.078356
0.550584,0.658655,-1.161873
0.600670,0.735553,-0.984254
0.542062,0.667760,-1.089360
0.614555,1.092320,0.002866
0.428868,1.118796,-0.000812
0.605032,1.511563,0.091386
0.427044,1.504071,0.054595
0.600719,1.870463,0.402258
0.423464,1.872046,0.230792
0.605064,1.914247,0.414478
0.417311,1.917847,0.237832
0.569718,1.994166,0.087521
0.450850,1.992105,-0.115941
0.538518,0.480522,-0.027239
0.500860,0.430611,0.005145
0.575124,0.432265,0.008048
0.512776,0.504201,0.004858
0.561897,0.504816,0.006723
0.537483,0.546767,-0.004406
0.620146,0.813372,-0.000000
0.603045,0.766681,-0.015483
0.578732,0.730143,-0.032475
0.552552,0.723647,-0.046918
0.544150,0.731753,-0.062785
0.619698,0.735374,-0.043048
0.589910,0.728974,-0.064967
0.565135,0.733806,-0.079268
0.555471,0.738911,-0.087414
0.619759,0.777768,-0.044103
0.587195,0.771419,-0.061375
0.558572,0.766798,-0.066304
0.551199,0.764344,-0.070676
0.613016,0.818277,-0.045310
0.580142,0.811639,-0.060411
0.550787,0.799989,-0.057842
0.542844,0.791188,-0.055072
0.599529,0.855171,-0.047267
0.571050,0.846565,-0.059131
0.547858,0.831928,-0.057054
0.539483,0.822213,-0.054264
0.523797,0.708546,0.000000
0.564899,0.696642,-0.008409
0.593134,0.679878,-0.022050
0.614183,0.672735,-0.037530
0.621746,0.672223,-0.053591
0.583622,0.591196,-0.026298
0.599856,0.558774,-0.046023
0.608528,0.531796,-0.059937
0.614795,0.505731,-0.070369
0.559510,0.589726,-0.035389
0.590671,0.607220,-0.061622
0.606748,0.645889,-0.070366
0.612011,0.675303,-0.073092
0.537923,0.609102,-0.044611
0.571279,0.633203,-0.067313
0.587242,0.669279,-0.065574
0.593911,0.695547,-0.060538
0.521671,0.639366,-0.055014
0.550586,0.663036,-0.069501
0.566571,0.686777,-0.067215
0.575568,0.704943,-0.062725
