X,Y,Z
0.474244,0.319550,-0.859195
0.494993,0.281186,-0.800527
0.504193,0.281754,-0.800547
0.514283,0.282547,-0.800196
0.456373,0.280151,-0.809315
0.442343,0.279996,-0.809233
0.430293,0.280243,-0.809683
0.532608,0.297811,-0.440060
0.410543,0.296179,-0.466017
0.497491,0.363700,-0.714955
0.448798,0.365088,-0.726007
0.621623,0.536135,-0.191606
0.311692,0.522023,-0.271321
0.704912,0.831474,-0.231196
0.156314,0.801025,-0.718448
0.599812,0.955284,-0.595974
0.392303,0.672063,-1.387687
0.576713,0.988371,-0.690768
0.458362,0.626828,-1.535263
0.565240,0.950663,-0.698516
0.465233,0.594249,-1.469327
0.568789,0.934803,-0.605575
0.451412,0.605095,-1.372517
0.550671,1.116335,-0.007327
0.335556,1.110637,0.010042
0.553375,1.572132,0.154871
0.335885,1.561651,0.100661
0.535266,1.976562,0.708131
0.330048,1.968442,0.517812
0.534535,2.033266,0.738412
0.324513,2.027098,0.545469
0.511344,2.117096,0.288146
0.348042,2.102180,0.039990
0.476301,0.333696,-0.032332
0.432585,0.273160,0.006292
0.519807,0.281717,0.012481
0.445555,0.364813,0.002391
0.499746,0.368019,0.006103
0.471172,0.414266,-0.007498
0.607038,0.972574,0.000000
0.596267,0.935111,-0.014967
0.575377,0.911462,-0.023260
0.555353,0.899431,-0.028441
0.539865,0.881598,-0.032658
0.562872,0.961233,-0.019852
0.536687,0.962493,-0.027409
0.526465,0.958337,-0.031793
0.521526,0.956478,-0.033876
0.562971,0.984695,-0.014091
0.538084,0.980888,-0.019635
0.528557,0.976179,-0.021550
0.524331,0.974749,-0.022707
0.564327,0.999120,-0.009114
0.539964,0.994182,-0.014486
0.529830,0.989911,-0.015052
0.523078,0.988014,-0.014807
0.565796,1.006592,-0.005047
0.544426,1.002176,-0.008660
0.535226,0.997852,-0.008198
0.530013,0.995203,-0.007180
0.389984,0.669887,0.000000
0.447228,0.665275,0.010896
0.481565,0.638742,0.010426
0.508863,0.628509,0.004427
0.530168,0.625153,-0.001383
0.455925,0.553057,0.007785
0.505194,0.546802,-0.006023
0.523064,0.570777,-0.016978
0.532453,0.592091,-0.024565
0.450340,0.556320,-0.008748
0.506289,0.537019,-0.020925
0.537168,0.537221,-0.030042
0.561203,0.536698,-0.036726
0.447394,0.574868,-0.026366
0.500085,0.546520,-0.039188
0.529792,0.538294,-0.045811
0.552828,0.530045,-0.050248
0.450413,0.604015,-0.043429
0.480446,0.576540,-0.054021
0.499301,0.558938,-0.057798
0.517000,0.545724,-0.060629
