X,Y,Z
0.492851,0.321862,-0.732616
0.508287,0.283328,-0.672581
0.518525,0.284379,-0.672581
0.530001,0.285818,-0.672459
0.475034,0.282169,-0.675429
0.461447,0.282400,-0.675276
0.446963,0.283135,-0.675821
0.543854,0.303291,-0.285154
0.425074,0.298909,-0.290391
0.509309,0.367804,-0.599336
0.464102,0.367114,-0.602661
0.629032,0.538771,-0.124353
0.330141,0.500506,-0.167846
0.703992,0.844051,-0.098510
0.068503,0.631078,-0.706044
0.640948,1.066316,-0.361995
0.172887,0.493392,-1.472363
0.634695,1.186593,-0.437462
0.227307,0.427891,-1.637316
0.608272,1.161158,-0.463761
0.256935,0.410907,-1.593442
0.603404,1.132450,-0.381693
0.259835,0.438372,-1.475297
0.561082,1.065264,-0.019887
0.350089,1.048961,0.022046
0.556661,1.569325,0.108919
0.337531,1.555628,0.212208
0.531238,1.993309,0.657825
0.318481,1.979156,0.702894
0.531142,2.048337,0.684212
0.309979,2.034645,0.742503
0.499975,2.135659,0.203702
0.337549,2.118366,0.217908
0.489640,0.338719,-0.031724
0.446837,0.273263,0.004294
0.533713,0.288180,0.013383
0.457295,0.367774,0.001700
0.509880,0.374734,0.007154
0.480158,0.417881,-0.006084
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.141703,0.527513,0.000000
0.186127,0.550494,-0.019897
0.239742,0.553117,-0.031464
0.272614,0.546182,-0.043629
0.264694,0.519778,-0.053008
0.271349,0.462629,-0.008489
0.296715,0.457479,-0.039438
0.261934,0.486099,-0.063743
0.232588,0.503748,-0.075713
0.253235,0.428004,-0.013571
0.293837,0.391639,-0.032825
0.318595,0.376692,-0.047485
0.347736,0.359597,-0.057398
0.224945,0.406331,-0.024593
0.264138,0.363854,-0.044352
0.289560,0.340238,-0.057260
0.319117,0.316594,-0.064656
0.190675,0.398430,-0.037692
0.218881,0.366353,-0.050336
0.238395,0.346350,-0.054768
0.261137,0.324803,-0.057615
