X,Y,Z
0.476972,0.319902,-0.734809
0.497096,0.282041,-0.672018
0.505531,0.282882,-0.672121
0.516669,0.284029,-0.671911
0.459119,0.280436,-0.680088
0.445408,0.280172,-0.679901
0.433143,0.280346,-0.680454
0.534783,0.298908,-0.290651
0.411353,0.296008,-0.318496
0.498466,0.364125,-0.594053
0.450302,0.364867,-0.603765
0.622020,0.536237,-0.116027
0.311593,0.522272,-0.182356
0.711846,0.836038,-0.218221
0.143636,0.788046,-0.642045
0.607212,0.982817,-0.572136
0.412840,0.672416,-1.267515
0.584141,1.042898,-0.662676
0.485821,0.633197,-1.401663
0.558468,1.000514,-0.658874
0.493355,0.604796,-1.337247
0.561696,0.979324,-0.576063
0.477671,0.615077,-1.250205
0.565027,1.118150,-0.009235
0.336004,1.127279,0.011863
0.563718,1.590659,0.091289
0.339150,1.581924,0.093919
0.542528,2.003089,0.609138
0.333997,1.995845,0.467127
0.542879,2.058156,0.633381
0.328238,2.052856,0.490375
0.518953,2.146054,0.192655
0.354174,2.132300,-0.008351
0.478790,0.333541,-0.032070
0.436224,0.273059,0.006241
0.523393,0.282670,0.012443
0.447769,0.363931,0.002444
0.502084,0.368747,0.006128
0.472821,0.413545,-0.007666
0.596538,0.984240,0.000000
0.583730,0.961256,-0.017914
0.561945,0.951073,-0.026389
0.542097,0.943269,-0.031119
0.526212,0.932335,-0.035022
0.550782,0.993736,-0.018110
0.527745,1.002002,-0.022931
0.512655,1.003204,-0.026421
0.502600,1.002292,-0.027957
0.552451,1.007866,-0.009509
0.529898,1.013685,-0.013361
0.513567,1.012398,-0.015970
0.502474,1.008125,-0.017242
0.553835,1.016041,-0.001648
0.532963,1.019976,-0.004482
0.518456,1.018790,-0.005182
0.506879,1.014757,-0.004927
0.555256,1.019588,0.004891
0.536980,1.023573,0.004097
0.523986,1.023969,0.005049
0.514097,1.021242,0.006365
0.407322,0.679628,-0.000000
0.463320,0.683489,0.010792
0.496446,0.665827,0.012526
0.521559,0.661973,0.009192
0.540259,0.658835,0.005929
0.484123,0.575347,0.014658
0.528340,0.567841,0.007283
0.554473,0.569954,-0.000442
0.573822,0.573500,-0.006777
0.476314,0.575089,0.001337
0.524139,0.580640,-0.011879
0.534849,0.601965,-0.020082
0.539149,0.615232,-0.024336
0.473283,0.586660,-0.012525
0.521995,0.579556,-0.023199
0.539783,0.588780,-0.025596
0.548997,0.594896,-0.026186
0.475190,0.605704,-0.026233
0.509477,0.585179,-0.034722
0.532993,0.573906,-0.037400
0.553492,0.566155,-0.038856
