X,Y,Z
0.493360,0.319815,-0.649402
0.507412,0.282555,-0.607373
0.518216,0.283575,-0.607262
0.530351,0.284938,-0.607229
0.475299,0.280432,-0.613784
0.461584,0.280047,-0.613644
0.446324,0.280174,-0.614090
0.543140,0.300858,-0.296976
0.423973,0.295735,-0.322089
0.510213,0.364684,-0.533447
0.467591,0.364346,-0.541126
0.627199,0.538830,-0.124892
0.319349,0.520597,-0.228878
0.710389,0.845860,-0.106712
0.109994,0.717844,-0.559218
0.645082,1.049847,-0.368163
0.371080,0.719821,-1.044414
0.648197,1.163451,-0.440661
0.448077,0.757670,-1.152294
0.623201,1.138528,-0.469007
0.475221,0.733139,-1.118400
0.617235,1.110872,-0.385830
0.451391,0.724647,-1.033559
0.560445,1.055036,-0.003133
0.337191,1.110261,0.005156
0.557101,1.579611,0.091492
0.339714,1.564622,0.110145
0.537869,1.997247,0.558835
0.332026,1.989267,0.483542
0.538193,2.052579,0.581004
0.322849,2.046665,0.510829
0.509294,2.142661,0.145615
0.357013,2.128063,0.032324
0.492223,0.332985,-0.031921
0.450038,0.271358,0.005405
0.535771,0.287267,0.014732
0.459943,0.363837,0.000171
0.512349,0.371160,0.005786
0.482892,0.413530,-0.008841
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.329780,0.769015,0.000000
0.379984,0.805107,0.005735
0.419699,0.809907,0.001260
0.447573,0.824554,-0.007098
0.466707,0.833326,-0.015670
0.438794,0.702197,0.001791
0.480996,0.740470,-0.015835
0.481142,0.776581,-0.031695
0.474537,0.796760,-0.041882
0.432699,0.693398,-0.013084
0.493254,0.721378,-0.025202
0.526691,0.735813,-0.035054
0.553487,0.744260,-0.042882
0.420521,0.700429,-0.029842
0.483772,0.715041,-0.043251
0.520769,0.720248,-0.051660
0.549687,0.721203,-0.057537
0.406938,0.722880,-0.046334
0.451988,0.720699,-0.058469
0.483378,0.716690,-0.063657
0.511797,0.714472,-0.067500
