0.530309,0.367510,-0.637759
0.547991,0.337780,-0.600567
0.555925,0.339330,-0.600646
0.566021,0.341323,-0.600445
0.517233,0.336794,-0.603225
0.505279,0.337708,-0.602989
0.495483,0.339248,-0.603162
0.577808,0.362833,-0.328146
0.479488,0.359577,-0.340491
0.547704,0.406641,-0.538523
0.507263,0.403720,-0.542482
0.645510,0.574673,-0.199525
0.402221,0.566391,-0.156522
0.712444,0.873714,-0.411823
0.321201,0.860116,-0.425304
0.579230,0.744762,-0.948363
0.416150,0.733569,-1.033522
0.542010,0.756039,-1.061704
0.439126,0.735986,-1.142141
0.525406,0.722329,-1.040167
0.451081,0.711614,-1.129861
0.536499,0.716983,-0.946819
0.447869,0.709311,-1.038123
0.600436,1.015797,0.008358
0.440331,1.002805,-0.006191
0.605239,1.385618,0.133209
0.427268,1.384620,0.122407
0.601878,1.710179,0.539112
0.434915,1.705661,0.442280
0.607300,1.753147,0.560570
0.427292,1.745415,0.460835
0.578785,1.819292,0.231524
0.468783,1.820106,0.087035
0.520225,0.372809,-0.027901
0.485743,0.338749,0.013861
0.560482,0.343009,0.012314
0.497060,0.410561,-0.002636
0.541059,0.412848,-0.003615
0.517057,0.447273,-0.015856
0.561789,0.717928,-0.000000
0.528779,0.713120,-0.003279
0.496078,0.732363,-0.008488
0.474678,0.758072,-0.013499
0.457153,0.774029,-0.019308
0.494865,0.716954,-0.017197
0.476598,0.742077,-0.027722
0.475292,0.758237,-0.034956
0.473985,0.765517,-0.040242
0.511886,0.726207,-0.021200
0.496005,0.757050,-0.029235
0.488696,0.772658,-0.033602
0.482213,0.779866,-0.038523
0.531108,0.737902,-0.024959
0.516486,0.766259,-0.033046
0.508386,0.778620,-0.034344
0.500696,0.783391,-0.036265
0.549783,0.750664,-0.028568
0.539562,0.771559,-0.036612
0.532540,0.778689,-0.037901
0.526281,0.780604,-0.038820
0.426786,0.728984,-0.000000
0.440622,0.748405,-0.020796
0.453351,0.758156,-0.035893
0.454434,0.763795,-0.048149
0.446649,0.762461,-0.061964
0.466525,0.719255,-0.038200
0.440263,0.727466,-0.060103
0.420247,0.736313,-0.077431
0.406655,0.744732,-0.088017
0.453194,0.700851,-0.035240
0.428671,0.709912,-0.053323
0.408809,0.723166,-0.062448
0.395761,0.734607,-0.068713
0.437382,0.690643,-0.033230
0.416055,0.696995,-0.049670
0.399369,0.710723,-0.051368
0.389413,0.723575,-0.051341
0.422046,0.686296,-0.032767
0.404191,0.692754,-0.044619
0.391634,0.706160,-0.044147
0.384987,0.718685,-0.042706
