0.485008,0.406981,-0.896700
0.503355,0.372614,-0.851967
0.511812,0.374594,-0.851947
0.519693,0.376590,-0.851827
0.469817,0.369811,-0.857180
0.457755,0.369483,-0.857122
0.448160,0.368313,-0.857469
0.535555,0.398613,-0.523257
0.430264,0.387654,-0.547808
0.504643,0.448243,-0.774446
0.461169,0.445856,-0.780736
0.614423,0.621662,-0.290212
0.343333,0.612801,-0.370267
0.671172,0.917600,-0.192023
0.207410,0.887221,-0.717541
0.676839,1.174365,-0.440701
0.379079,0.805773,-1.311376
0.690292,1.245895,-0.511634
0.437245,0.800772,-1.440907
0.676345,1.255732,-0.574015
0.450902,0.758147,-1.409951
0.661034,1.224995,-0.473123
0.429525,0.757655,-1.308644
0.568540,1.079276,-0.015874
0.385001,1.113664,0.017679
0.566221,1.523984,0.078832
0.383267,1.517168,0.107746
0.564181,1.891399,0.584073
0.393147,1.888473,0.514412
0.567187,1.941582,0.607301
0.389313,1.940691,0.543816
0.544587,2.009179,0.178544
0.415488,2.001095,0.076860
0.479059,0.415548,-0.029133
0.440075,0.373254,0.011765
0.519567,0.383235,0.014682
0.452826,0.448797,-0.004088
0.497041,0.453627,-0.002266
0.472794,0.487553,-0.014948
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.388919,0.783567,0.000000
0.409276,0.735868,-0.004458
0.439221,0.694518,-0.011165
0.462700,0.668216,-0.018062
0.478135,0.643811,-0.025230
0.469096,0.712304,-0.016222
0.515583,0.705291,-0.028124
0.541998,0.705380,-0.035705
0.562238,0.705569,-0.040214
0.472588,0.741121,-0.022157
0.525837,0.737445,-0.031321
0.556067,0.736770,-0.036206
0.579654,0.736039,-0.039853
0.471258,0.772254,-0.028474
0.521746,0.767619,-0.036465
0.550778,0.765951,-0.039688
0.573278,0.764694,-0.042079
0.466451,0.805053,-0.035116
0.505047,0.802181,-0.041213
0.527638,0.799362,-0.042037
0.547123,0.796355,-0.042486
