0.487939,0.408270,-0.629785
0.505216,0.371784,-0.591604
0.512565,0.372960,-0.591828
0.522604,0.373966,-0.591508
0.474190,0.370273,-0.588018
0.461989,0.369933,-0.587838
0.452006,0.369674,-0.588084
0.538185,0.393301,-0.309050
0.434519,0.389345,-0.292048
0.506452,0.448923,-0.526015
0.467054,0.445884,-0.521031
0.613010,0.612010,-0.179689
0.359448,0.591286,-0.076169
0.648696,0.940591,-0.403363
0.253605,0.900817,-0.375499
0.507634,0.841519,-0.926317
0.381578,0.756214,-1.053555
0.466637,0.831025,-1.032915
0.413454,0.731140,-1.165262
0.467550,0.768026,-1.007655
0.421576,0.688780,-1.129998
0.478382,0.765872,-0.920501
0.417977,0.691735,-1.048711
0.562575,1.055063,-0.028588
0.387845,1.101469,0.030421
0.570187,1.481306,-0.004864
0.385471,1.485166,0.061316
0.564121,1.831181,0.351601
0.399629,1.832458,0.307919
0.569210,1.874997,0.364269
0.393302,1.875367,0.320990
0.545915,1.949778,-0.005240
0.430538,1.949703,-0.068803
0.485066,0.409651,-0.029370
0.445854,0.367366,0.011998
0.525426,0.377076,0.015121
0.459159,0.445282,-0.004525
0.502932,0.449607,-0.002577
0.478853,0.482769,-0.014996
0.503051,0.843848,-0.000000
0.472827,0.801659,-0.000865
0.425753,0.771304,-0.013710
0.380076,0.773085,-0.026647
0.346298,0.774707,-0.039794
0.455857,0.737506,-0.041725
0.383722,0.741034,-0.061623
0.388023,0.766036,-0.066785
0.408228,0.774005,-0.068171
0.463286,0.778663,-0.050972
0.380521,0.789022,-0.069281
0.392698,0.807178,-0.065925
0.416236,0.806231,-0.063894
0.464427,0.822762,-0.058704
0.386140,0.832258,-0.074770
0.400863,0.843999,-0.062893
0.424491,0.840860,-0.054588
0.460327,0.866547,-0.065457
0.399058,0.865453,-0.079485
0.411347,0.869707,-0.072384
0.433494,0.868106,-0.065987
0.384666,0.754354,0.000000
0.418241,0.740393,-0.011906
0.444557,0.718373,-0.025273
0.462945,0.702933,-0.040035
0.468222,0.694915,-0.055333
0.429982,0.637667,-0.025630
0.440472,0.581659,-0.044144
0.446958,0.548053,-0.056300
0.449101,0.516281,-0.065598
0.407237,0.642242,-0.033051
0.426257,0.618607,-0.060440
0.449245,0.660263,-0.070018
0.457610,0.691391,-0.072478
0.387822,0.660750,-0.040920
0.406346,0.644128,-0.065256
0.430806,0.681135,-0.063889
0.440685,0.708193,-0.058374
0.371306,0.687257,-0.049810
0.387990,0.676198,-0.065068
0.408026,0.696856,-0.062256
0.417749,0.715631,-0.057500
