X,Y,Z
0.468809,0.436285,-0.904465
0.488398,0.403864,-0.857285
0.500642,0.405264,-0.857295
0.511146,0.407130,-0.857310
0.452554,0.401130,-0.868076
0.440292,0.400844,-0.868070
0.429860,0.401455,-0.868402
0.524725,0.422523,-0.504855
0.419256,0.416361,-0.545779
0.493155,0.475862,-0.770597
0.443230,0.476293,-0.781933
0.614112,0.626678,-0.244308
0.330846,0.620249,-0.313894
0.679356,0.881263,-0.137630
0.234975,0.881873,-0.192575
0.605351,1.064696,-0.433042
0.319392,1.061589,-0.483825
0.597217,1.139284,-0.520913
0.322123,1.135836,-0.574682
0.571055,1.109657,-0.576217
0.354627,1.106456,-0.625171
0.565072,1.068508,-0.464072
0.359897,1.072508,-0.507991
0.554164,1.163189,-0.025055
0.361058,1.160317,0.027458
0.545632,1.602655,0.036589
0.357523,1.596072,0.018769
0.530787,1.993052,0.509600
0.355602,1.992203,0.330161
0.531778,2.045323,0.531361
0.354981,2.045481,0.346675
0.501505,2.118595,0.103003
0.373251,2.117868,-0.129023
0.467968,0.459366,-0.027184
0.431546,0.405212,0.002829
0.506248,0.408692,0.005153
0.440997,0.478936,0.008201
0.490646,0.481694,0.009785
0.465233,0.522537,0.001236
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
