X,Y,Z
0.526293,0.352794,-0.731572
0.547774,0.313882,-0.690690
0.559275,0.314487,-0.690693
0.567183,0.316423,-0.690591
0.508942,0.315096,-0.694405
0.496748,0.317169,-0.694423
0.484284,0.319254,-0.694767
0.582855,0.340028,-0.397872
0.472270,0.339316,-0.409335
0.550611,0.396648,-0.624113
0.499788,0.396979,-0.627122
0.673488,0.592115,-0.233779
0.390025,0.581855,-0.295061
0.718568,0.913586,-0.204289
0.320461,0.915844,-0.647546
0.712785,1.170868,-0.496601
0.395999,0.710420,-1.284428
0.721233,1.256225,-0.555246
0.430045,0.674500,-1.407269
0.697865,1.253392,-0.590796
0.434851,0.628626,-1.389456
0.684493,1.217061,-0.510569
0.431475,0.635848,-1.287555
0.616766,1.073831,-0.007505
0.442476,1.088857,0.009056
0.625166,1.535760,0.081122
0.432739,1.533268,0.065871
0.614374,1.912370,0.551079
0.435923,1.904549,0.391485
0.618182,1.962498,0.572799
0.427664,1.953105,0.412699
0.597656,2.036657,0.199339
0.466364,2.029527,-0.013197
0.518145,0.371886,-0.033217
0.473623,0.322853,0.013074
0.565145,0.325025,0.012057
0.493089,0.411276,-0.000771
0.541803,0.411911,-0.001494
0.516117,0.449653,-0.011016
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.423298,0.703963,-0.000000
0.461430,0.676960,-0.002190
0.489781,0.645748,-0.009646
0.505629,0.626454,-0.018816
0.498409,0.628666,-0.027230
0.454701,0.578723,-0.016173
0.462991,0.562239,-0.030803
0.479600,0.572536,-0.039037
0.491474,0.589358,-0.044148
0.430845,0.585883,-0.024335
0.468226,0.627345,-0.039964
0.471854,0.656066,-0.041890
0.465988,0.659072,-0.042609
0.410780,0.610756,-0.032866
0.449894,0.661258,-0.046672
0.452558,0.677530,-0.043035
0.446486,0.670648,-0.039988
0.395344,0.641864,-0.042069
0.425841,0.678201,-0.050225
0.428144,0.688778,-0.046184
0.420513,0.680627,-0.042561
