X,Y,Z
0.526714,0.356415,-0.718944
0.548306,0.315782,-0.679935
0.559175,0.316443,-0.679913
0.567309,0.318191,-0.679907
0.510041,0.317056,-0.682685
0.497542,0.319165,-0.682649
0.485696,0.321072,-0.683000
0.582932,0.340444,-0.399154
0.471850,0.339813,-0.405220
0.549760,0.400814,-0.615470
0.501052,0.401039,-0.616866
0.670566,0.586720,-0.237731
0.388710,0.574775,-0.282543
0.716905,0.914347,-0.203745
0.302624,0.931463,-0.665127
0.710091,1.171974,-0.445456
0.393329,0.716735,-1.294803
0.718213,1.264765,-0.501164
0.429149,0.686856,-1.413935
0.693400,1.256917,-0.546526
0.436531,0.643883,-1.391586
0.679769,1.221353,-0.464725
0.433448,0.649748,-1.295495
0.611037,1.051233,-0.003125
0.432676,1.067069,0.004613
0.617496,1.523324,0.092717
0.423431,1.520849,0.069112
0.602589,1.901969,0.546045
0.421719,1.890443,0.399427
0.606476,1.952426,0.566382
0.411767,1.938133,0.421503
0.581372,2.027248,0.195190
0.450799,2.018004,-0.003502
0.524338,0.371740,-0.032959
0.480243,0.321818,0.011215
0.571976,0.325218,0.011628
0.498652,0.412537,-0.000308
0.546658,0.414048,-0.000027
0.521115,0.453464,-0.008000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.414911,0.731913,-0.000000
0.455492,0.708352,-0.010665
0.491744,0.681491,-0.022421
0.509766,0.669569,-0.035221
0.495038,0.686817,-0.046784
0.453379,0.601917,-0.019266
0.462896,0.615428,-0.039195
0.472964,0.629455,-0.052299
0.479868,0.634354,-0.060649
0.423773,0.614163,-0.025389
0.458666,0.690834,-0.043369
0.469191,0.716657,-0.048187
0.468486,0.710607,-0.051173
0.400806,0.645744,-0.033259
0.440493,0.720406,-0.046779
0.448884,0.731258,-0.042565
0.445002,0.715992,-0.039403
0.384071,0.683053,-0.043377
0.416912,0.737250,-0.051287
0.424939,0.746161,-0.047793
0.421571,0.735848,-0.044081
