X,Y,Z
0.528405,0.357981,-0.712191
0.549609,0.317024,-0.674584
0.559718,0.317619,-0.674525
0.568739,0.319227,-0.674438
0.511886,0.318067,-0.677169
0.499517,0.319685,-0.677138
0.488324,0.321234,-0.677471
0.584058,0.340557,-0.392418
0.472462,0.339436,-0.399701
0.550137,0.401805,-0.607858
0.503927,0.401064,-0.609655
0.670619,0.584373,-0.230230
0.388770,0.573393,-0.278558
0.716817,0.914562,-0.191152
0.302871,0.931243,-0.647136
0.710052,1.170905,-0.434106
0.391141,0.709781,-1.283010
0.718173,1.264605,-0.492018
0.427721,0.669407,-1.403652
0.693752,1.255316,-0.535734
0.434112,0.626301,-1.380873
0.679926,1.220148,-0.455972
0.431137,0.635673,-1.283794
0.610609,1.050167,-0.002458
0.431867,1.067961,0.003947
0.616760,1.522939,0.098210
0.421951,1.520448,0.068699
0.601298,1.900230,0.562116
0.419689,1.889039,0.398430
0.605066,1.950720,0.583426
0.410069,1.937119,0.419382
0.579986,2.026088,0.213891
0.448558,2.016181,-0.005433
0.526057,0.372405,-0.033171
0.482244,0.321265,0.009588
0.573070,0.324741,0.009937
0.498982,0.414137,0.002336
0.549654,0.415577,0.002599
0.522547,0.457526,-0.005029
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.407448,0.717248,-0.000000
0.454758,0.687438,-0.012978
0.486219,0.658500,-0.025137
0.499665,0.640091,-0.037355
0.498261,0.636103,-0.048039
0.448951,0.573566,-0.021841
0.491777,0.620433,-0.043603
0.490474,0.654469,-0.058366
0.480238,0.658833,-0.068625
0.420998,0.597446,-0.026634
0.471867,0.664200,-0.044796
0.468778,0.689121,-0.051797
0.457684,0.683281,-0.058281
0.399491,0.633531,-0.033178
0.449889,0.696368,-0.048219
0.446327,0.709574,-0.047261
0.432985,0.697158,-0.047250
0.383710,0.672030,-0.041617
0.426010,0.714596,-0.051902
0.426772,0.720951,-0.051200
0.415522,0.710532,-0.050337
