X,Y,Z
0.525821,0.350366,-0.851299
0.548131,0.312290,-0.808727
0.558099,0.314053,-0.808875
0.566740,0.316680,-0.808518
0.510250,0.311406,-0.802056
0.498230,0.312779,-0.801823
0.486954,0.314351,-0.802083
0.583967,0.339350,-0.490009
0.471228,0.333799,-0.453814
0.547994,0.393617,-0.735130
0.500086,0.391312,-0.725142
0.667526,0.583761,-0.335528
0.384364,0.567246,-0.192016
0.707321,0.963539,-0.623324
0.285725,0.924358,-0.532141
0.560932,0.823921,-1.219713
0.411957,0.726338,-1.276569
0.513732,0.807958,-1.339481
0.450370,0.705158,-1.397970
0.515535,0.740075,-1.297270
0.464731,0.661965,-1.351038
0.526405,0.739819,-1.208735
0.456805,0.671621,-1.271016
0.608358,1.064541,-0.045818
0.419284,1.060966,0.047899
0.616670,1.519118,0.057561
0.410026,1.523955,0.264734
0.614970,1.888731,0.548404
0.420065,1.888429,0.735109
0.621963,1.939351,0.571544
0.413517,1.938906,0.771673
0.591456,2.019518,0.131982
0.453138,2.017411,0.322266
0.517441,0.367667,-0.033446
0.475237,0.320637,0.011492
0.565152,0.322133,0.008919
0.491515,0.410553,0.003542
0.544790,0.410627,0.001835
0.516446,0.454492,-0.006672
0.565837,0.793318,-0.000000
0.528948,0.750332,-0.005181
0.477158,0.730577,-0.019769
0.434229,0.747331,-0.032750
0.403339,0.768835,-0.046244
0.509191,0.718766,-0.051090
0.440354,0.748904,-0.072834
0.449077,0.748291,-0.080815
0.470158,0.746396,-0.083058
0.522199,0.761998,-0.057554
0.437112,0.791338,-0.077620
0.456177,0.785302,-0.077979
0.485074,0.778856,-0.077543
0.528825,0.801962,-0.061583
0.450599,0.825021,-0.076357
0.468414,0.817446,-0.064975
0.492405,0.810166,-0.056646
0.529738,0.840785,-0.065158
0.469778,0.849214,-0.076020
0.483125,0.842908,-0.066966
0.504174,0.838338,-0.059816
0.431225,0.738953,0.000000
0.480017,0.726331,-0.012056
0.519493,0.702693,-0.020438
0.547405,0.681271,-0.027630
0.573997,0.657705,-0.036777
0.492707,0.703124,-0.037638
0.513794,0.685686,-0.057743
0.527169,0.662224,-0.070217
0.540640,0.636299,-0.080382
0.473660,0.700867,-0.044656
0.495363,0.687618,-0.064907
0.509698,0.664722,-0.077771
0.524906,0.638836,-0.089334
0.450393,0.702976,-0.051821
0.466139,0.693247,-0.075645
0.479841,0.674682,-0.088465
0.498336,0.651670,-0.098493
0.424740,0.708574,-0.059021
0.420407,0.702891,-0.082881
0.423818,0.692000,-0.094225
0.432222,0.679254,-0.103156
