X,Y,Z
0.531457,0.358961,-0.749102
0.550948,0.318046,-0.696809
0.560171,0.318675,-0.696970
0.570045,0.320215,-0.696786
0.514181,0.318615,-0.703004
0.501658,0.319657,-0.702979
0.490753,0.320830,-0.703453
0.584378,0.340705,-0.362977
0.472830,0.338900,-0.380174
0.551291,0.402671,-0.627861
0.507398,0.400559,-0.633372
0.670346,0.582954,-0.184642
0.385190,0.578546,-0.244870
0.723301,0.920713,-0.233612
0.290950,0.940714,-0.640934
0.695258,1.122666,-0.552718
0.363589,0.674665,-1.344098
0.682663,1.198088,-0.630781
0.407597,0.642220,-1.458646
0.658638,1.165460,-0.653669
0.416178,0.601342,-1.417734
0.652315,1.139677,-0.569128
0.409335,0.606358,-1.327852
0.614054,1.057925,-0.000869
0.431229,1.111822,0.002498
0.626835,1.534482,0.084294
0.425359,1.536341,0.082678
0.615504,1.912282,0.552343
0.429520,1.906375,0.451982
0.619602,1.962400,0.573574
0.423122,1.953992,0.476955
0.594038,2.038913,0.171364
0.459304,2.033774,0.024936
0.523509,0.372764,-0.033521
0.479643,0.321946,0.009583
0.570667,0.324198,0.009162
0.496350,0.413500,0.003685
0.549255,0.414394,0.003454
0.521445,0.458011,-0.004636
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.350142,0.640386,0.000000
0.377110,0.597656,-0.001889
0.416400,0.571103,-0.012308
0.443440,0.565926,-0.023749
0.462223,0.559276,-0.034989
0.423967,0.545541,-0.034051
0.472022,0.561495,-0.055293
0.499613,0.583964,-0.069567
0.522098,0.605987,-0.079324
0.409410,0.571405,-0.044323
0.468266,0.605021,-0.065943
0.501190,0.632259,-0.073173
0.528996,0.654161,-0.079294
0.396655,0.607095,-0.053092
0.455611,0.650468,-0.066715
0.444015,0.653504,-0.057761
0.428202,0.645628,-0.052224
0.386188,0.645946,-0.062889
0.437552,0.675904,-0.069522
0.428758,0.672905,-0.060299
0.412933,0.663443,-0.053665
