X,Y,Z
0.531446,0.358237,-0.773159
0.551061,0.317606,-0.727971
0.560387,0.318309,-0.727992
0.570128,0.319940,-0.727818
0.514239,0.318210,-0.734416
0.501683,0.319445,-0.734421
0.490789,0.320785,-0.734759
0.584511,0.340755,-0.409589
0.473135,0.338845,-0.436661
0.551287,0.402043,-0.656853
0.507251,0.400043,-0.664343
0.670172,0.583471,-0.214856
0.385896,0.577269,-0.277118
0.716650,0.915362,-0.179959
0.296047,0.941559,-0.640213
0.710284,1.156377,-0.480311
0.363316,0.715333,-1.318146
0.717266,1.245312,-0.551614
0.402224,0.669871,-1.448409
0.693042,1.229162,-0.598736
0.408484,0.625002,-1.434470
0.679447,1.196671,-0.506407
0.404669,0.635446,-1.324263
0.610727,1.051642,-0.000793
0.433312,1.076127,0.002471
0.622603,1.531471,0.116485
0.424776,1.535160,0.069682
0.612369,1.909433,0.616567
0.428337,1.904462,0.434035
0.616111,1.960643,0.641449
0.421316,1.952484,0.459268
0.592114,2.035777,0.252826
0.458351,2.031190,0.012554
0.527748,0.370946,-0.033202
0.483355,0.319726,0.010045
0.574411,0.324623,0.011439
0.499780,0.411280,0.001098
0.551118,0.413384,0.001965
0.523431,0.456106,-0.007521
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.329807,0.698307,0.000001
0.341747,0.629776,-0.008371
0.379123,0.581236,-0.026559
0.419318,0.582366,-0.044113
0.446248,0.601676,-0.062044
0.370453,0.563987,-0.054782
0.442133,0.567944,-0.080135
0.482012,0.579572,-0.097252
0.511827,0.592292,-0.109010
0.369759,0.611421,-0.063579
0.447102,0.604852,-0.088026
0.490030,0.612797,-0.096228
0.520812,0.621840,-0.103472
0.374837,0.660902,-0.069993
0.450244,0.652363,-0.083459
0.437710,0.660960,-0.074000
0.414854,0.664757,-0.068416
0.383197,0.705456,-0.077762
0.441472,0.689372,-0.083242
0.431486,0.690904,-0.072566
0.411110,0.692875,-0.065286
