0.534297,0.465837,-0.752192
0.553238,0.425777,-0.710154
0.565068,0.425960,-0.709995
0.574053,0.426505,-0.709830
0.517753,0.428620,-0.711723
0.506739,0.429723,-0.711706
0.494802,0.431027,-0.712127
0.587533,0.441161,-0.410166
0.483629,0.445782,-0.410132
0.557393,0.501591,-0.640445
0.510811,0.504625,-0.640951
0.681007,0.669499,-0.210788
0.391101,0.643873,-0.337293
0.743236,0.962457,-0.163041
0.305678,0.917335,-0.744816
0.740667,1.278755,-0.335752
0.529188,0.794435,-1.231466
0.754104,1.375540,-0.388865
0.584292,0.768334,-1.351523
0.726810,1.377081,-0.433317
0.587541,0.730536,-1.294474
0.710321,1.342320,-0.361186
0.574476,0.736260,-1.216735
0.631529,1.198883,0.001299
0.426828,1.193295,0.000857
0.617368,1.620354,0.056224
0.429101,1.606147,0.010156
0.609628,2.005682,0.487354
0.429825,1.990755,0.322390
0.611077,2.061822,0.505673
0.422532,2.044813,0.340132
0.592721,2.129626,0.109289
0.457683,2.115691,-0.107072
0.531485,0.480350,-0.027526
0.494482,0.431471,0.005750
0.569215,0.431633,0.006851
0.506023,0.503454,0.006232
0.556653,0.503654,0.006912
0.531473,0.547384,-0.003955
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.536405,0.783570,0.000000
0.538652,0.741923,0.000696
0.553484,0.710892,0.000956
0.568517,0.693798,0.000694
0.575935,0.679020,0.000534
0.590922,0.713044,0.001100
0.615747,0.696513,-0.001908
0.630383,0.688999,-0.004668
0.641072,0.684539,-0.006494
0.601922,0.735550,-0.002436
0.629375,0.717795,-0.003111
0.644925,0.709720,-0.004199
0.657013,0.704742,-0.005393
0.607531,0.760210,-0.006402
0.634955,0.743858,-0.008320
0.649385,0.737311,-0.008780
0.659553,0.732675,-0.009176
0.608825,0.786524,-0.010461
0.631640,0.776305,-0.012329
0.643170,0.769654,-0.011214
0.651364,0.763414,-0.009903
