X,Y,Z
0.522891,0.246937,-0.654671
0.547701,0.200142,-0.618799
0.561777,0.200639,-0.618610
0.572443,0.201179,-0.618065
0.504561,0.200587,-0.601317
0.491054,0.201088,-0.601414
0.479879,0.201724,-0.601446
0.592894,0.221928,-0.360946
0.467921,0.221556,-0.278578
0.548159,0.293618,-0.560568
0.497522,0.293444,-0.537674
0.685726,0.478887,-0.227633
0.382201,0.469125,-0.082734
0.786870,0.883154,-0.567131
0.271273,0.874693,-0.419296
0.685617,0.587919,-1.100112
0.368340,0.574326,-1.082328
0.659777,0.516862,-1.192104
0.380024,0.491703,-1.186129
0.658606,0.475437,-1.126149
0.383532,0.456251,-1.130778
0.659833,0.490205,-1.081574
0.391330,0.476568,-1.078622
0.618524,1.020030,-0.033059
0.429907,1.008316,0.035085
0.621074,1.471899,0.109930
0.406101,1.468125,0.226302
0.611118,1.861325,0.561555
0.410466,1.861837,0.559622
0.616825,1.912974,0.585338
0.403754,1.913557,0.585550
0.583692,2.001274,0.203681
0.439643,2.003179,0.167095
0.520453,0.261334,-0.036333
0.472678,0.207768,0.012533
0.572433,0.206267,0.010447
0.491867,0.301596,0.002842
0.548339,0.302803,0.001738
0.519951,0.347821,-0.007970
0.679023,0.615021,-0.000000
0.633181,0.562472,0.003734
0.613691,0.503373,-0.002459
0.593442,0.467697,-0.011327
0.571440,0.441443,-0.020694
0.680916,0.457933,-0.008971
0.649768,0.396461,-0.027976
0.617225,0.378028,-0.042605
0.589156,0.374372,-0.050357
0.687465,0.472296,-0.019835
0.646711,0.402608,-0.034722
0.608320,0.388242,-0.043478
0.581308,0.387351,-0.049206
0.683260,0.493900,-0.031378
0.643905,0.431783,-0.045150
0.607524,0.415855,-0.050514
0.580622,0.412292,-0.052977
0.668163,0.518797,-0.042335
0.639387,0.471250,-0.051511
0.614218,0.453494,-0.053544
0.592907,0.446204,-0.054299
0.358499,0.574265,0.000000
0.360067,0.518935,0.005390
0.364439,0.460658,-0.003459
0.379186,0.416511,-0.015317
0.397639,0.386380,-0.027462
0.332093,0.437552,-0.025021
0.355628,0.368693,-0.046499
0.385478,0.342207,-0.058353
0.410121,0.332925,-0.063830
0.337061,0.458206,-0.038099
0.375438,0.385616,-0.059868
0.411941,0.365712,-0.065702
0.436797,0.364013,-0.066940
0.353186,0.480352,-0.050190
0.393785,0.413873,-0.066756
0.427888,0.393098,-0.066936
0.450380,0.387632,-0.064221
0.376016,0.500931,-0.061621
0.407863,0.446911,-0.070086
0.431009,0.425288,-0.067568
0.448256,0.413736,-0.063841
