X,Y,Z
0.522842,0.247244,-0.652427
0.547586,0.200309,-0.617015
0.561660,0.200814,-0.616807
0.572350,0.201368,-0.616257
0.504355,0.200737,-0.598547
0.490840,0.201178,-0.598626
0.479654,0.201793,-0.598632
0.592843,0.221939,-0.359182
0.467399,0.221592,-0.271961
0.548036,0.293684,-0.558236
0.497483,0.293531,-0.534010
0.685213,0.476469,-0.234570
0.383355,0.468512,-0.075331
0.781590,0.882438,-0.573732
0.273947,0.871674,-0.417245
0.677041,0.582629,-1.087164
0.373937,0.568063,-1.069022
0.655228,0.509786,-1.178138
0.379920,0.487819,-1.170820
0.654502,0.469956,-1.110049
0.383185,0.453301,-1.114519
0.654565,0.485215,-1.067867
0.391454,0.474537,-1.065757
0.619215,1.019494,-0.033088
0.429920,1.006853,0.035120
0.621066,1.470113,0.118016
0.406107,1.467717,0.249710
0.611660,1.859916,0.572583
0.410534,1.861871,0.594679
0.618060,1.911567,0.597716
0.404116,1.913814,0.624241
0.583697,2.000772,0.214906
0.439645,2.003240,0.192180
0.520769,0.261641,-0.036169
0.472837,0.207656,0.012443
0.572084,0.206742,0.010795
0.492538,0.301405,0.002372
0.548301,0.302603,0.001512
0.520253,0.347503,-0.008164
0.668374,0.592544,-0.000000
0.634743,0.548645,-0.002616
0.620884,0.494106,-0.010751
0.605759,0.459038,-0.019370
0.589937,0.436103,-0.027854
0.685230,0.457383,-0.019648
0.652449,0.399465,-0.040399
0.618753,0.379238,-0.054353
0.591268,0.375360,-0.061401
0.687693,0.471592,-0.028027
0.650611,0.400429,-0.046238
0.612135,0.384334,-0.054174
0.584271,0.381478,-0.057900
0.678473,0.491929,-0.036946
0.641314,0.430653,-0.053817
0.604485,0.414505,-0.057968
0.578769,0.408602,-0.058117
0.658529,0.515703,-0.045656
0.629201,0.466873,-0.058213
0.604026,0.449553,-0.060251
0.584896,0.440538,-0.059721
0.360275,0.575927,0.000000
0.355860,0.517875,0.004177
0.358131,0.460004,-0.004937
0.373747,0.415905,-0.017069
0.394668,0.387650,-0.029108
0.327739,0.434734,-0.024079
0.356649,0.364223,-0.045644
0.387641,0.341504,-0.057148
0.411757,0.335248,-0.061985
0.336590,0.455055,-0.036454
0.375464,0.382847,-0.057672
0.411524,0.364669,-0.062994
0.435666,0.363963,-0.063667
0.355371,0.476833,-0.047995
0.394435,0.410275,-0.063214
0.426700,0.392172,-0.061842
0.447443,0.388605,-0.057832
0.379584,0.496914,-0.059204
0.410911,0.440889,-0.065235
0.431866,0.420035,-0.060697
0.447337,0.409934,-0.055389
