X,Y,Z
0.524232,0.237532,-0.858833
0.549358,0.193974,-0.817900
0.562985,0.194608,-0.817856
0.573029,0.196056,-0.817400
0.506445,0.193532,-0.808070
0.492679,0.195112,-0.807939
0.480592,0.196427,-0.808043
0.592958,0.218886,-0.501485
0.468358,0.218083,-0.453944
0.549987,0.286802,-0.742528
0.498550,0.285158,-0.729681
0.686703,0.483348,-0.303595
0.376574,0.475775,-0.175738
0.772910,0.886898,-0.617482
0.276381,0.878243,-0.450468
0.692438,0.683633,-1.333167
0.357249,0.648951,-1.272772
0.680472,0.620347,-1.465321
0.372983,0.585175,-1.394684
0.681481,0.572946,-1.423475
0.375751,0.541953,-1.375770
0.678099,0.588891,-1.327260
0.377404,0.557941,-1.279455
0.619931,1.020280,-0.038626
0.427298,1.014915,0.040924
0.623198,1.477271,0.070420
0.408740,1.476891,0.278029
0.614477,1.870516,0.576168
0.413213,1.866724,0.736156
0.621566,1.924741,0.600986
0.405603,1.919799,0.773541
0.584720,2.010428,0.171249
0.444494,2.009678,0.313470
0.527550,0.255500,-0.036284
0.478423,0.202678,0.011611
0.578382,0.204503,0.013011
0.497321,0.297332,0.000550
0.552956,0.299636,0.001511
0.524249,0.343673,-0.009551
0.685071,0.711023,-0.000000
0.695619,0.646067,-0.007231
0.699393,0.576485,-0.022056
0.674048,0.532316,-0.035364
0.647502,0.508875,-0.050637
0.744363,0.588200,-0.050353
0.709343,0.513302,-0.076428
0.673223,0.485267,-0.091063
0.644325,0.471548,-0.098365
0.731128,0.627344,-0.057364
0.695692,0.543593,-0.081698
0.654064,0.508108,-0.089892
0.623060,0.488926,-0.095933
0.706103,0.655432,-0.063404
0.673134,0.573335,-0.083233
0.638204,0.535868,-0.086452
0.612904,0.513188,-0.087888
0.673822,0.672535,-0.068803
0.650741,0.602500,-0.083234
0.632022,0.569505,-0.084699
0.616043,0.548486,-0.085458
0.348805,0.678172,0.000001
0.346052,0.612038,-0.013590
0.360415,0.548325,-0.034381
0.399970,0.514627,-0.053157
0.435436,0.495628,-0.070515
0.303445,0.555401,-0.065283
0.344211,0.490420,-0.093445
0.384683,0.468413,-0.104771
0.415786,0.463467,-0.109516
0.313939,0.591861,-0.071410
0.355281,0.523263,-0.102167
0.400553,0.493541,-0.108434
0.430756,0.483478,-0.110871
0.338434,0.621571,-0.076445
0.380358,0.552281,-0.098623
0.419747,0.521255,-0.098125
0.443313,0.506005,-0.095540
0.368759,0.641988,-0.082307
0.404522,0.582452,-0.093267
0.428865,0.551636,-0.091472
0.445332,0.531925,-0.089426
