X,Y,Z
0.525588,0.237549,-0.864380
0.550508,0.193975,-0.823638
0.563687,0.194600,-0.823586
0.573581,0.196049,-0.823117
0.507913,0.193533,-0.813172
0.493810,0.195148,-0.813040
0.481320,0.196429,-0.813146
0.592991,0.218739,-0.504548
0.468687,0.218023,-0.454637
0.551143,0.286695,-0.746815
0.499717,0.285388,-0.733289
0.686908,0.485782,-0.303512
0.375873,0.480369,-0.174359
0.773078,0.888792,-0.616375
0.277208,0.881444,-0.442490
0.696538,0.686441,-1.344866
0.353817,0.658419,-1.241843
0.683137,0.623881,-1.475640
0.372419,0.596534,-1.359204
0.683989,0.576771,-1.433943
0.375435,0.554401,-1.333033
0.681479,0.591496,-1.339020
0.376181,0.569383,-1.245986
0.619843,1.023628,-0.040730
0.427304,1.020297,0.043193
0.625832,1.485064,0.062993
0.410817,1.484699,0.265865
0.615478,1.877495,0.567506
0.413866,1.873358,0.733846
0.622276,1.931575,0.592330
0.405724,1.926731,0.771105
0.585434,2.018200,0.163006
0.446050,2.016261,0.307967
0.527763,0.261877,-0.036058
0.479037,0.207324,0.011066
0.578818,0.209143,0.011883
0.497930,0.302480,0.001595
0.553376,0.304726,0.002181
0.524825,0.348760,-0.007881
0.685154,0.708834,-0.000000
0.693640,0.643413,-0.008538
0.696626,0.573777,-0.024046
0.670590,0.529371,-0.037567
0.644421,0.505986,-0.052934
0.743561,0.586902,-0.052778
0.708998,0.512566,-0.079439
0.672780,0.484359,-0.094222
0.644104,0.470743,-0.101465
0.730900,0.627701,-0.058875
0.694990,0.544186,-0.084596
0.653499,0.508391,-0.093031
0.623161,0.489344,-0.098932
0.706450,0.656002,-0.063890
0.672067,0.574773,-0.084395
0.637017,0.536648,-0.087104
0.612292,0.514056,-0.087807
0.674543,0.672276,-0.068321
0.649642,0.601785,-0.082107
0.630631,0.569484,-0.082580
0.615350,0.550067,-0.082511
0.349511,0.675569,0.000001
0.344222,0.610330,-0.015224
0.350448,0.548001,-0.036287
0.377626,0.510154,-0.054741
0.404262,0.490083,-0.071963
0.305552,0.557117,-0.068271
0.345182,0.495907,-0.098535
0.386350,0.473044,-0.111829
0.417981,0.468348,-0.117706
0.317567,0.594122,-0.073391
0.356960,0.530151,-0.107266
0.403715,0.500426,-0.115329
0.435065,0.490408,-0.118290
0.342583,0.623864,-0.077322
0.382528,0.557664,-0.102504
0.422814,0.526063,-0.103410
0.447246,0.510026,-0.100990
0.371508,0.643114,-0.081976
0.407625,0.586963,-0.095337
0.431952,0.556155,-0.094615
0.448820,0.535885,-0.092708
