X,Y,Z
0.523006,0.247212,-0.733573
0.547739,0.200292,-0.694143
0.561683,0.200799,-0.694009
0.572355,0.201362,-0.693499
0.504484,0.200684,-0.679152
0.490900,0.201088,-0.679235
0.479657,0.201634,-0.679279
0.592826,0.221818,-0.402087
0.467229,0.221385,-0.334134
0.548221,0.293672,-0.627666
0.497700,0.293491,-0.608174
0.685037,0.475174,-0.254359
0.383195,0.467745,-0.111120
0.774139,0.882781,-0.601119
0.274952,0.869933,-0.429425
0.676797,0.595478,-1.178572
0.376603,0.566421,-1.103802
0.656053,0.522535,-1.285712
0.379822,0.490504,-1.214085
0.654639,0.480724,-1.227927
0.383142,0.455874,-1.166909
0.654624,0.497415,-1.165320
0.391684,0.476055,-1.102296
0.619604,1.018553,-0.033863
0.429047,1.005739,0.035854
0.621212,1.467389,0.134299
0.406142,1.466296,0.283458
0.613527,1.857192,0.616613
0.410892,1.860621,0.674180
0.620449,1.909411,0.645047
0.404580,1.913005,0.707206
0.584732,1.998541,0.254913
0.439764,2.002278,0.278181
0.521944,0.261592,-0.036212
0.473594,0.208853,0.012351
0.573417,0.207809,0.011227
0.493798,0.302672,0.001941
0.549327,0.303708,0.001334
0.521205,0.348281,-0.008419
0.667446,0.616223,-0.000000
0.682540,0.565483,0.002771
0.686500,0.507336,-0.005706
0.671014,0.462563,-0.014591
0.650148,0.438484,-0.024784
0.710232,0.488735,-0.032261
0.673997,0.418195,-0.052010
0.639359,0.397756,-0.060475
0.615530,0.393735,-0.063473
0.697810,0.511021,-0.042147
0.659463,0.430732,-0.059379
0.621618,0.409133,-0.061546
0.597046,0.405001,-0.062313
0.676069,0.532685,-0.050906
0.641486,0.457931,-0.065013
0.608545,0.434292,-0.064466
0.588665,0.426024,-0.063051
0.649730,0.551303,-0.058591
0.626069,0.486781,-0.069939
0.607106,0.461783,-0.070605
0.593259,0.448218,-0.069957
0.368952,0.584943,0.000000
0.358298,0.524459,-0.000386
0.361788,0.460384,-0.012407
0.385256,0.412399,-0.026097
0.412304,0.384374,-0.038599
0.321813,0.445209,-0.032721
0.361212,0.376323,-0.055671
0.396416,0.362425,-0.067735
0.419924,0.363370,-0.072844
0.333830,0.470602,-0.043318
0.376150,0.397296,-0.063745
0.411160,0.377306,-0.068332
0.435145,0.376801,-0.069848
0.355773,0.493900,-0.053180
0.397414,0.423209,-0.067227
0.426642,0.404444,-0.064421
0.444941,0.402151,-0.060550
0.383324,0.511624,-0.063233
0.415937,0.451518,-0.068226
0.434940,0.430865,-0.062888
0.448976,0.421841,-0.057782
