X,Y,Z
0.504086,0.385382,-0.559431
0.523161,0.347774,-0.518465
0.530269,0.348631,-0.518513
0.538610,0.349618,-0.518073
0.488509,0.345995,-0.521913
0.473987,0.345910,-0.521829
0.464104,0.347215,-0.522230
0.556121,0.365559,-0.234840
0.441840,0.365546,-0.249305
0.523324,0.428605,-0.455293
0.480751,0.429706,-0.460046
0.640622,0.595898,-0.071287
0.349811,0.595360,-0.076888
0.703473,0.964980,-0.335964
0.281352,0.959636,-0.360628
0.619264,0.816196,-1.001125
0.356403,0.816209,-1.073607
0.600764,0.776142,-1.127771
0.374328,0.778184,-1.186567
0.599688,0.722729,-1.113252
0.364270,0.726162,-1.189103
0.597463,0.727972,-1.008067
0.364919,0.731449,-1.086903
0.591201,1.060156,0.000206
0.401875,1.097433,0.002227
0.599334,1.528025,-0.057391
0.398763,1.531280,0.041920
0.598603,1.915687,0.210326
0.405863,1.915650,0.277510
0.605753,1.964707,0.214497
0.396153,1.965320,0.288363
0.572277,2.046811,-0.160364
0.440099,2.039011,-0.110456
0.495369,0.389263,-0.031119
0.452578,0.344619,0.012032
0.538887,0.347211,0.013355
0.471466,0.428433,-0.002688
0.516979,0.428734,-0.001888
0.493387,0.464853,-0.012098
0.625410,0.828213,-0.000000
0.635334,0.772364,-0.001676
0.637146,0.707571,-0.012812
0.647789,0.662982,-0.024241
0.669536,0.633788,-0.036023
0.623385,0.711241,-0.034705
0.571221,0.666983,-0.050521
0.578039,0.688050,-0.055263
0.596282,0.706803,-0.056126
0.605602,0.745534,-0.040973
0.552670,0.693517,-0.054146
0.563186,0.715028,-0.051109
0.582062,0.733475,-0.048709
0.587064,0.777015,-0.046019
0.540820,0.724270,-0.056196
0.552062,0.742887,-0.045426
0.569884,0.761130,-0.037453
0.568576,0.805675,-0.050680
0.534342,0.758332,-0.056960
0.545584,0.771228,-0.047871
0.561184,0.789628,-0.040601
0.327672,0.829193,-0.000000
0.313957,0.775175,-0.007019
0.310098,0.706037,-0.017173
0.306200,0.655955,-0.026925
0.296860,0.619289,-0.033999
0.329650,0.703033,-0.027475
0.380003,0.654662,-0.045456
0.373197,0.676691,-0.051655
0.356398,0.696432,-0.052582
0.351171,0.731475,-0.031929
0.400636,0.679148,-0.044079
0.390465,0.701057,-0.040895
0.373094,0.720038,-0.037822
0.372414,0.759817,-0.036770
0.416644,0.708384,-0.045152
0.404799,0.728567,-0.032761
0.388526,0.747523,-0.023838
0.392122,0.787039,-0.042090
0.425858,0.740654,-0.044508
0.415349,0.758148,-0.033025
0.401128,0.776863,-0.024622
