X,Y,Z
0.501399,0.386278,-0.759940
0.521276,0.347435,-0.723859
0.529383,0.347742,-0.723900
0.536943,0.348454,-0.723434
0.485380,0.346189,-0.728412
0.471069,0.346010,-0.728463
0.461387,0.347178,-0.728872
0.555610,0.365861,-0.412234
0.439888,0.366506,-0.436128
0.522319,0.428352,-0.640037
0.478339,0.429490,-0.647131
0.644390,0.596443,-0.175371
0.352579,0.599719,-0.206101
0.728063,0.962894,-0.465174
0.263114,0.964978,-0.487892
0.632000,0.777756,-1.152524
0.360695,0.770709,-1.142780
0.593220,0.740151,-1.273253
0.393305,0.719038,-1.251753
0.594967,0.697421,-1.246347
0.392249,0.676872,-1.274150
0.599853,0.705472,-1.151776
0.387960,0.688059,-1.152553
0.589411,1.084586,0.016369
0.388180,1.087455,-0.014087
0.585906,1.548573,0.035397
0.380187,1.542058,-0.019700
0.578811,1.931156,0.394082
0.391524,1.925723,0.204498
0.581480,1.981053,0.406548
0.383719,1.976043,0.213219
0.561448,2.058296,0.006783
0.423241,2.045173,-0.199301
0.496981,0.388452,-0.031531
0.453476,0.346094,0.013052
0.540569,0.347381,0.014273
0.472506,0.428743,-0.003564
0.518858,0.428969,-0.002868
0.495034,0.466159,-0.013973
0.632664,0.756551,-0.000000
0.631023,0.709898,0.000677
0.616343,0.660224,-0.000882
0.607196,0.622794,-0.003697
0.605261,0.595693,-0.006484
0.571661,0.651994,0.004182
0.547119,0.657406,0.001668
0.554540,0.671675,-0.003256
0.567114,0.676566,-0.006563
0.559373,0.676846,0.001353
0.535458,0.676271,0.001525
0.544763,0.689440,0.000336
0.558925,0.693979,-0.000669
0.551558,0.704711,-0.001530
0.530737,0.700234,-0.000893
0.539754,0.711636,0.002230
0.553273,0.716163,0.003991
0.547470,0.732294,-0.004720
0.532150,0.725806,-0.003275
0.541351,0.734009,0.002094
0.552854,0.737985,0.006764
0.358384,0.749755,-0.000000
0.355300,0.701002,-0.003557
0.363878,0.652761,-0.006782
0.375119,0.619426,-0.010634
0.384508,0.593232,-0.012858
0.408301,0.645925,0.003319
0.428950,0.645471,-0.001268
0.426941,0.659500,-0.006898
0.417499,0.668350,-0.010356
0.421507,0.668436,0.000842
0.441844,0.664699,0.000051
0.438743,0.677389,-0.002675
0.427690,0.685553,-0.005316
0.430774,0.693069,-0.002672
0.451251,0.686102,-0.003753
0.447196,0.696771,-0.001577
0.436217,0.703889,-0.000544
0.436524,0.719240,-0.006847
0.456287,0.708489,-0.007078
0.451151,0.716305,-0.002080
0.441446,0.722817,0.002068
