X,Y,Z
0.504418,0.385524,-0.543932
0.523298,0.347868,-0.504148
0.530313,0.348757,-0.504213
0.538952,0.349812,-0.503795
0.488633,0.346008,-0.508041
0.474021,0.345909,-0.507850
0.464106,0.347204,-0.508241
0.556112,0.365562,-0.223326
0.441839,0.365414,-0.240498
0.523642,0.428962,-0.440894
0.480920,0.429852,-0.446010
0.641100,0.597032,-0.071414
0.349491,0.595457,-0.067864
0.701250,0.965470,-0.329665
0.281481,0.959982,-0.360193
0.619667,0.821244,-0.994418
0.354916,0.818117,-1.079211
0.601066,0.782313,-1.119017
0.374062,0.778903,-1.192914
0.601717,0.728069,-1.103972
0.362442,0.727689,-1.192954
0.600172,0.733448,-1.000524
0.363295,0.733438,-1.091984
0.590681,1.059989,-0.002369
0.401659,1.084244,0.005025
0.598576,1.526671,-0.059524
0.397742,1.529876,0.062537
0.597188,1.915023,0.200719
0.403510,1.914153,0.307206
0.604486,1.964308,0.204485
0.393355,1.963801,0.319184
0.569597,2.046618,-0.169595
0.438282,2.038345,-0.078220
0.495112,0.389109,-0.031263
0.452840,0.344766,0.012659
0.538978,0.346390,0.013200
0.471100,0.427871,-0.002506
0.517076,0.428511,-0.002286
0.493265,0.465163,-0.012563
0.626265,0.830040,-0.000000
0.636223,0.775316,-0.002026
0.637798,0.710788,-0.012927
0.648651,0.666536,-0.024117
0.669914,0.636378,-0.035562
0.624738,0.713983,-0.033993
0.572531,0.668402,-0.050011
0.577991,0.689802,-0.054727
0.595728,0.709594,-0.055408
0.606715,0.747421,-0.040005
0.553471,0.694859,-0.053763
0.563572,0.717539,-0.050682
0.582492,0.736791,-0.047870
0.587932,0.778460,-0.044947
0.541587,0.725790,-0.055738
0.552526,0.744885,-0.044942
0.570564,0.763409,-0.036598
0.569162,0.806905,-0.049526
0.534712,0.759296,-0.056299
0.545092,0.772669,-0.047418
0.560556,0.791888,-0.040053
0.326939,0.830216,-0.000000
0.313583,0.773540,-0.005630
0.310301,0.703224,-0.014925
0.307354,0.654430,-0.024121
0.298939,0.618057,-0.030617
0.329111,0.702521,-0.027039
0.380731,0.651718,-0.044526
0.372727,0.673704,-0.050150
0.355371,0.694332,-0.050639
0.351207,0.731470,-0.031797
0.401327,0.677705,-0.043125
0.390280,0.699651,-0.039198
0.372727,0.719569,-0.035845
0.372695,0.760019,-0.036817
0.417057,0.706786,-0.044198
0.404648,0.727288,-0.031247
0.387956,0.747522,-0.022267
0.392481,0.787146,-0.042271
0.426015,0.740313,-0.043955
0.414962,0.757297,-0.032314
0.400425,0.775806,-0.024052
