X,Y,Z
0.467407,0.323501,-0.800936
0.487718,0.282217,-0.759496
0.500347,0.282329,-0.759565
0.508969,0.282425,-0.759256
0.449196,0.282616,-0.763165
0.436350,0.282826,-0.763071
0.423246,0.283615,-0.763448
0.527520,0.298016,-0.427242
0.407299,0.298774,-0.437397
0.493802,0.366868,-0.673846
0.442803,0.370715,-0.677457
0.623426,0.517070,-0.217254
0.309616,0.518380,-0.216169
0.721575,0.814448,-0.482986
0.191706,0.840763,-0.536234
0.541845,0.719165,-1.072836
0.389561,0.755790,-1.192326
0.493362,0.713201,-1.198550
0.443479,0.735178,-1.316795
0.480113,0.662863,-1.152765
0.448570,0.684423,-1.276788
0.488995,0.661914,-1.063151
0.436366,0.685387,-1.183112
0.557641,1.033581,-0.007021
0.352034,1.040367,0.009182
0.558013,1.530456,0.103062
0.345624,1.531225,0.073695
0.548624,1.935418,0.579776
0.348825,1.935547,0.414564
0.551572,1.986915,0.601748
0.340638,1.988527,0.435948
0.525248,2.079783,0.164584
0.383391,2.075206,-0.045082
0.469124,0.334038,-0.031487
0.425158,0.276940,0.007184
0.512259,0.280680,0.011503
0.440915,0.366583,0.002483
0.493716,0.367453,0.005015
0.466458,0.412979,-0.007691
0.540487,0.701076,0.000000
0.521304,0.659081,0.000144
0.491924,0.616783,-0.004864
0.473102,0.583917,-0.010319
0.466309,0.553977,-0.017509
0.490441,0.633738,-0.017203
0.461378,0.629780,-0.026491
0.450982,0.632615,-0.032187
0.445243,0.634979,-0.035475
0.491418,0.662813,-0.022562
0.461567,0.657712,-0.028692
0.447605,0.657975,-0.030993
0.439409,0.659565,-0.033642
0.492424,0.694930,-0.027316
0.462442,0.689797,-0.031352
0.445583,0.688778,-0.029713
0.434959,0.688029,-0.029725
0.493216,0.727831,-0.031825
0.465013,0.725660,-0.034337
0.450561,0.722593,-0.031842
0.440413,0.719577,-0.030472
0.398942,0.763958,0.000000
0.392920,0.731333,-0.039799
0.403947,0.699943,-0.062357
0.420743,0.676277,-0.076687
0.435554,0.662955,-0.089660
0.453389,0.740320,-0.063480
0.492275,0.725418,-0.084238
0.509596,0.708836,-0.096259
0.523203,0.692319,-0.104176
0.469119,0.753474,-0.049722
0.510411,0.738991,-0.067533
0.525676,0.724756,-0.074079
0.533565,0.714291,-0.079220
0.477507,0.758157,-0.037712
0.512649,0.739004,-0.054870
0.520698,0.723664,-0.061024
0.521490,0.711347,-0.064188
0.480754,0.756608,-0.028056
0.506104,0.738580,-0.042942
0.514195,0.720678,-0.050029
0.513999,0.703499,-0.054281
