X,Y,Z
0.472791,0.320215,-0.741741
0.493397,0.281986,-0.696002
0.501909,0.282292,-0.695931
0.512285,0.282722,-0.695457
0.455081,0.281569,-0.710421
0.440497,0.281557,-0.710410
0.428506,0.281689,-0.710734
0.530629,0.296886,-0.386377
0.408331,0.295463,-0.421220
0.494681,0.364142,-0.628750
0.445664,0.365568,-0.646228
0.617459,0.520043,-0.200380
0.313174,0.519497,-0.244257
0.699264,0.805765,-0.385128
0.200429,0.840563,-0.479453
0.532497,0.779631,-0.915681
0.380818,0.835994,-0.970711
0.486017,0.798004,-1.035814
0.434754,0.863803,-1.076544
0.470015,0.733508,-1.014004
0.441174,0.800324,-1.046961
0.483397,0.723515,-0.915760
0.427828,0.788058,-0.961512
0.546261,1.026531,0.013822
0.351970,1.024155,-0.011455
0.550220,1.513150,0.134296
0.340730,1.510214,0.029205
0.537990,1.915613,0.544697
0.338162,1.908535,0.321773
0.540502,1.968565,0.564250
0.331075,1.960989,0.337461
0.511311,2.056803,0.158379
0.368146,2.046585,-0.116102
0.468253,0.337841,-0.032328
0.425024,0.276213,0.006724
0.513210,0.282434,0.010773
0.438533,0.368021,0.004000
0.493599,0.370778,0.006436
0.464570,0.416965,-0.006257
0.540655,0.805804,-0.000000
0.522849,0.742004,-0.004205
0.493493,0.692006,-0.015547
0.470606,0.651969,-0.026657
0.467788,0.611409,-0.035248
0.466480,0.743253,-0.024971
0.422773,0.710402,-0.038252
0.441766,0.715829,-0.042714
0.462013,0.727115,-0.043563
0.454111,0.790166,-0.028190
0.411783,0.744853,-0.034931
0.429187,0.746423,-0.030173
0.449165,0.758389,-0.027017
0.445035,0.829645,-0.030778
0.406761,0.781221,-0.031932
0.423640,0.780390,-0.020960
0.443937,0.791478,-0.014612
0.438779,0.859309,-0.034044
0.403700,0.821011,-0.031799
0.417852,0.815595,-0.021656
0.435378,0.823136,-0.014581
0.366802,0.856431,0.000000
0.361312,0.826581,-0.052379
0.362416,0.812657,-0.085802
0.372102,0.803988,-0.110009
0.386760,0.798659,-0.132573
0.419120,0.887922,-0.079962
0.460171,0.885944,-0.111668
0.487163,0.866001,-0.132552
0.509676,0.841975,-0.145906
0.440056,0.898360,-0.065385
0.490953,0.892722,-0.093175
0.525151,0.867278,-0.107849
0.549445,0.837245,-0.118028
0.454223,0.896469,-0.053347
0.501962,0.888712,-0.075788
0.530994,0.866735,-0.086653
0.553086,0.840166,-0.093022
0.463832,0.883810,-0.045236
0.499398,0.879464,-0.063081
0.522484,0.864809,-0.071612
0.540257,0.846799,-0.076595
