X,Y,Z
0.464306,0.321403,-1.067917
0.484507,0.280858,-1.015207
0.498957,0.281091,-1.015331
0.508538,0.281364,-1.015313
0.444120,0.280861,-1.026316
0.432003,0.281248,-1.026470
0.418979,0.281946,-1.027005
0.526643,0.298648,-0.623183
0.405688,0.299274,-0.664911
0.492263,0.365686,-0.918840
0.437082,0.369697,-0.930664
0.629103,0.539862,-0.324753
0.310569,0.537774,-0.409284
0.693901,0.857656,-0.227110
0.214604,0.839081,-0.303061
0.636474,1.075809,-0.635475
0.311544,1.033619,-0.688062
0.632318,1.193851,-0.743515
0.320413,1.131995,-0.803316
0.602405,1.140503,-0.823579
0.366676,1.096416,-0.867856
0.596485,1.111094,-0.680005
0.363936,1.051945,-0.719216
0.565205,1.068650,-0.018375
0.358351,1.117438,0.020888
0.568191,1.600492,0.035282
0.353065,1.585958,-0.014714
0.562536,2.029281,0.519390
0.359016,2.021512,0.309935
0.565312,2.090371,0.538222
0.357814,2.082761,0.323601
0.531387,2.163002,0.056288
0.381176,2.157636,-0.205539
0.465562,0.342359,-0.032283
0.421967,0.280176,0.005213
0.511108,0.283614,0.007791
0.435919,0.370766,0.007165
0.492316,0.372224,0.008757
0.463275,0.420636,-0.001612
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
