X,Y,Z
0.473098,0.320622,-0.822852
0.493788,0.281992,-0.782607
0.502261,0.282365,-0.782561
0.512755,0.282898,-0.782210
0.455798,0.281399,-0.789247
0.441319,0.281328,-0.789188
0.429424,0.281377,-0.789571
0.530974,0.297018,-0.467222
0.409997,0.295336,-0.492628
0.495021,0.365148,-0.702459
0.446540,0.366638,-0.710028
0.618653,0.525551,-0.266379
0.314761,0.520564,-0.294883
0.703149,0.830586,-0.465465
0.192869,0.836799,-0.575458
0.552782,0.807427,-1.004604
0.376419,0.772615,-1.152230
0.502507,0.805593,-1.123380
0.429945,0.780075,-1.269245
0.498113,0.742109,-1.093746
0.441642,0.731144,-1.233006
0.506110,0.736394,-1.001563
0.427369,0.722713,-1.142684
0.545498,1.020259,0.008974
0.351103,1.022820,-0.006864
0.548306,1.508083,0.176623
0.340840,1.502292,0.088877
0.535980,1.904663,0.671745
0.338516,1.896538,0.461394
0.538759,1.954650,0.698735
0.331535,1.946249,0.486356
0.508205,2.044524,0.284955
0.368412,2.035202,0.023172
0.469478,0.336023,-0.032214
0.425783,0.275058,0.006866
0.514131,0.281992,0.011211
0.440404,0.366801,0.003183
0.493922,0.369243,0.005727
0.465459,0.414679,-0.006554
0.592752,0.851443,0.000000
0.585039,0.790680,-0.013197
0.562081,0.741666,-0.023524
0.539920,0.704932,-0.030324
0.529760,0.673727,-0.036892
0.538408,0.789378,-0.036449
0.492779,0.756747,-0.046736
0.475046,0.738785,-0.049541
0.465321,0.729766,-0.049784
0.527284,0.830547,-0.033039
0.480533,0.794792,-0.039225
0.467540,0.772644,-0.038175
0.462532,0.759849,-0.038425
0.519539,0.863047,-0.028690
0.476353,0.825053,-0.032875
0.467881,0.803408,-0.028960
0.467958,0.793110,-0.027222
0.514489,0.886232,-0.024875
0.478995,0.852717,-0.027350
0.476171,0.834153,-0.022651
0.480276,0.827893,-0.019201
0.346030,0.788539,0.000000
0.357317,0.732412,-0.029612
0.391309,0.698880,-0.046376
0.424886,0.684187,-0.057739
0.451750,0.663288,-0.068876
0.414584,0.764013,-0.048540
0.460625,0.772489,-0.068755
0.491309,0.779779,-0.081947
0.516851,0.787570,-0.090073
0.416552,0.800496,-0.041875
0.463894,0.802442,-0.059337
0.495702,0.801439,-0.068385
0.524003,0.802425,-0.074681
0.416674,0.826808,-0.036446
0.461767,0.825187,-0.052092
0.492378,0.818666,-0.057180
0.517954,0.813320,-0.059386
0.416131,0.843622,-0.033030
0.455899,0.840123,-0.046185
0.480682,0.833053,-0.050266
0.501239,0.825835,-0.051702
