X,Y,Z
0.480193,0.321670,-0.759494
0.496938,0.282978,-0.694727
0.505788,0.283588,-0.694907
0.517644,0.284500,-0.694830
0.461137,0.282168,-0.705835
0.447089,0.282101,-0.705737
0.434280,0.282317,-0.706352
0.532729,0.299388,-0.302955
0.410981,0.296768,-0.344130
0.499663,0.365666,-0.612163
0.453798,0.366811,-0.625014
0.620997,0.537504,-0.111520
0.310419,0.522276,-0.217209
0.714407,0.840548,-0.175005
0.142414,0.787257,-0.697616
0.638056,1.027329,-0.483160
0.404258,0.646850,-1.346671
0.621537,1.121140,-0.562732
0.469910,0.600593,-1.486397
0.581098,1.055080,-0.570107
0.476356,0.570204,-1.420384
0.582742,1.019061,-0.492136
0.460978,0.582493,-1.330761
0.562622,1.104485,-0.010436
0.338019,1.127069,0.012808
0.563875,1.585413,0.079986
0.342968,1.579754,0.097466
0.544396,2.001823,0.615830
0.339045,1.996074,0.488052
0.544355,2.057654,0.643535
0.332581,2.053992,0.515223
0.522991,2.146040,0.176050
0.364039,2.132349,0.015449
0.477680,0.337703,-0.032162
0.436137,0.275719,0.006513
0.523339,0.286025,0.011242
0.446550,0.367033,0.003610
0.501482,0.372440,0.006474
0.471446,0.416580,-0.006739
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.425763,0.629024,-0.000000
0.469381,0.629969,0.003478
0.497857,0.607925,0.001694
0.519697,0.600073,-0.004583
0.536715,0.590195,-0.010856
0.494594,0.527867,0.001232
0.535915,0.499851,-0.008286
0.558261,0.504228,-0.014364
0.573323,0.510878,-0.018295
0.485176,0.529104,-0.009805
0.526964,0.546720,-0.029875
0.521518,0.579619,-0.038234
0.513292,0.595727,-0.040933
0.479919,0.538216,-0.021322
0.521411,0.555719,-0.041966
0.513978,0.583982,-0.042599
0.503605,0.597420,-0.038209
0.479692,0.551407,-0.032744
0.517957,0.529346,-0.045904
0.544823,0.515640,-0.046130
0.568620,0.505110,-0.044108
