X,Y,Z
0.563556,0.431646,-0.754401
0.582066,0.388464,-0.708927
0.590678,0.388763,-0.709066
0.600779,0.388825,-0.709154
0.546804,0.388351,-0.717258
0.531629,0.388755,-0.717095
0.518197,0.389704,-0.717649
0.619463,0.399006,-0.327203
0.495092,0.401723,-0.362101
0.584937,0.476155,-0.606566
0.540595,0.476136,-0.615043
0.716761,0.640723,-0.069052
0.399012,0.619848,-0.249812
0.789458,0.954745,0.020190
0.290232,0.903535,-0.728003
0.794513,1.217920,-0.230368
0.405057,0.765828,-1.518410
0.797097,1.314623,-0.285863
0.444624,0.733392,-1.676733
0.776884,1.292360,-0.335568
0.465511,0.680150,-1.663182
0.762845,1.263410,-0.259258
0.462962,0.686061,-1.528590
0.677826,1.249357,0.003066
0.445543,1.251417,-0.000680
0.671846,1.734264,0.037982
0.449024,1.726935,0.024206
0.653622,2.191532,0.485188
0.442515,2.176254,0.384941
0.654129,2.252749,0.498357
0.435073,2.236334,0.408747
0.627805,2.334416,0.025433
0.470005,2.316121,-0.127846
0.560219,0.444352,-0.031357
0.519605,0.381949,0.005097
0.605399,0.387548,0.007772
0.531774,0.470675,0.006353
0.584432,0.473974,0.008041
0.556631,0.517678,-0.001398
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.399088,0.773036,0.000000
0.434034,0.725251,-0.014132
0.461725,0.690828,-0.032158
0.488584,0.678124,-0.049002
0.514237,0.678131,-0.066062
0.412526,0.631810,-0.045286
0.461526,0.637919,-0.073567
0.495139,0.659533,-0.092688
0.520628,0.682268,-0.104392
0.391308,0.662808,-0.052171
0.450465,0.690624,-0.079675
0.479204,0.720305,-0.087620
0.496231,0.742347,-0.092321
0.379158,0.708228,-0.059717
0.434680,0.734219,-0.084228
0.461118,0.754473,-0.084478
0.475312,0.768913,-0.082456
0.375267,0.753527,-0.068303
0.417826,0.776203,-0.083283
0.436457,0.787951,-0.080896
0.446153,0.796569,-0.077485
