X,Y,Z
0.558759,0.419218,-0.636581
0.581213,0.376465,-0.582607
0.591474,0.376654,-0.582625
0.598563,0.377383,-0.582673
0.541946,0.377504,-0.591116
0.527134,0.378086,-0.591094
0.515144,0.378964,-0.591715
0.616131,0.392102,-0.235480
0.493156,0.393079,-0.261782
0.585330,0.462651,-0.511007
0.533790,0.467285,-0.519659
0.714325,0.635013,-0.039915
0.391680,0.618937,-0.221839
0.790367,0.950133,0.017940
0.271298,0.909835,-0.715139
0.797582,1.228463,-0.112681
0.481230,0.695613,-1.287576
0.811206,1.319927,-0.151921
0.521879,0.637879,-1.423663
0.786660,1.317591,-0.194204
0.522940,0.602977,-1.360702
0.769502,1.290576,-0.138451
0.516398,0.618046,-1.274993
0.668936,1.239725,0.001487
0.429425,1.242250,0.000962
0.659768,1.730346,-0.008983
0.432570,1.723345,-0.013011
0.642234,2.189964,0.395262
0.422848,2.173151,0.289710
0.643189,2.253092,0.406511
0.413271,2.233656,0.308605
0.620478,2.331032,-0.049176
0.456067,2.314454,-0.200969
0.547643,0.431955,-0.031568
0.507001,0.374117,0.008845
0.593022,0.380213,0.010692
0.520260,0.463116,0.002392
0.570947,0.466389,0.003481
0.543790,0.508046,-0.007817
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.481493,0.674305,-0.000000
0.473936,0.627465,0.004878
0.480222,0.586267,0.003578
0.489805,0.554663,0.001068
0.493474,0.530455,-0.001538
0.503414,0.564893,-0.006021
0.525625,0.526139,-0.010111
0.538518,0.504759,-0.011233
0.547772,0.488044,-0.012207
0.521218,0.578881,-0.011777
0.551175,0.561402,-0.016441
0.545893,0.578557,-0.013694
0.533453,0.590434,-0.010611
0.536688,0.600829,-0.016396
0.559000,0.589921,-0.018586
0.553149,0.604824,-0.011243
0.542748,0.615057,-0.006199
0.548907,0.625598,-0.020707
0.561832,0.618877,-0.020048
0.555203,0.630361,-0.013062
0.546926,0.638626,-0.007493
