X,Y,Z
0.576272,0.423110,-0.522072
0.591575,0.381036,-0.468693
0.599371,0.381804,-0.468477
0.610473,0.382948,-0.468538
0.558954,0.380461,-0.478925
0.544209,0.380311,-0.478855
0.528600,0.381165,-0.479342
0.623989,0.399984,-0.158284
0.500423,0.394060,-0.191607
0.591277,0.471791,-0.414421
0.547748,0.471327,-0.424927
0.713676,0.631925,0.006086
0.399983,0.618996,-0.197433
0.790125,0.942556,0.049574
0.268728,0.877750,-0.739751
0.799431,1.224192,-0.043597
0.455430,0.615116,-1.262206
0.819383,1.313955,-0.074796
0.485614,0.531655,-1.391693
0.791214,1.316914,-0.109000
0.489797,0.502253,-1.325280
0.772566,1.290316,-0.066772
0.486345,0.533551,-1.250928
0.669384,1.239462,-0.002646
0.429120,1.241205,0.005070
0.655651,1.730381,-0.054411
0.434376,1.722263,-0.050362
0.635784,2.193042,0.313895
0.418219,2.175098,0.208060
0.635243,2.257483,0.322480
0.405900,2.238014,0.223917
0.616478,2.332378,-0.116381
0.454535,2.317630,-0.273456
0.564680,0.439799,-0.030764
0.522791,0.377628,0.004197
0.607330,0.388228,0.012360
0.535159,0.467919,0.002024
0.585705,0.473498,0.006705
0.558510,0.513597,-0.005401
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.458364,0.616452,-0.000000
0.450334,0.575954,0.002820
0.460473,0.531899,0.000746
0.481901,0.513345,-0.003331
0.502238,0.511340,-0.007358
0.461726,0.506745,-0.004652
0.481511,0.464915,-0.011748
0.496585,0.447046,-0.015277
0.507869,0.434803,-0.017778
0.473674,0.515906,-0.011069
0.512564,0.503612,-0.020605
0.514220,0.523716,-0.021500
0.505407,0.534441,-0.020620
0.487356,0.531584,-0.017128
0.522328,0.526367,-0.023939
0.519975,0.542840,-0.020092
0.510197,0.549291,-0.016655
0.500381,0.550043,-0.023291
0.527976,0.548589,-0.024074
0.524352,0.562882,-0.018643
0.515405,0.568999,-0.014354
