X,Y,Z
0.577815,0.427431,-0.569668
0.591684,0.385578,-0.513356
0.599796,0.386268,-0.513384
0.611130,0.387403,-0.513531
0.560006,0.384003,-0.524635
0.546295,0.383270,-0.524582
0.530027,0.383537,-0.525190
0.624850,0.401434,-0.158502
0.501339,0.395023,-0.202017
0.591045,0.475654,-0.441816
0.549189,0.473368,-0.454755
0.711608,0.631095,0.038728
0.401526,0.602313,-0.178478
0.790529,0.936520,0.079222
0.267837,0.824962,-0.742886
0.781891,1.171487,-0.058556
0.441292,0.543176,-1.332461
0.788630,1.255059,-0.094726
0.468426,0.468114,-1.472321
0.764927,1.245142,-0.129681
0.473997,0.449928,-1.384998
0.751571,1.221393,-0.082003
0.472405,0.476118,-1.321167
0.670755,1.224854,-0.001683
0.433590,1.226318,0.003834
0.652130,1.704562,-0.028382
0.428430,1.695061,-0.019002
0.629498,2.162976,0.335387
0.413035,2.147835,0.271233
0.628535,2.224983,0.343888
0.402148,2.207377,0.289648
0.608170,2.301884,-0.105683
0.448468,2.288777,-0.220696
0.574774,0.448808,-0.030710
0.529022,0.383420,-0.001232
0.614236,0.395615,0.013840
0.542797,0.475152,0.001928
0.592388,0.480767,0.010853
0.566423,0.521445,-0.000131
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.432453,0.540516,-0.000000
0.466219,0.523367,0.007589
0.480751,0.500785,0.005896
0.488874,0.484799,-0.002005
0.494204,0.469127,-0.009369
0.450333,0.432827,0.013235
0.471254,0.390235,0.004699
0.481289,0.383799,-0.001881
0.483831,0.387689,-0.005056
0.445909,0.430898,0.003268
0.487061,0.421313,-0.007453
0.490446,0.447848,-0.012429
0.482705,0.465269,-0.013917
0.449381,0.434543,-0.007487
0.491339,0.433447,-0.017934
0.491394,0.465178,-0.017604
0.482560,0.483754,-0.014991
0.458971,0.442766,-0.018055
0.494150,0.443949,-0.020861
0.495316,0.469600,-0.016053
0.488330,0.487000,-0.011661
