X,Y,Z
0.566306,0.421873,-0.631528
0.586964,0.378784,-0.578145
0.595619,0.379320,-0.578142
0.604329,0.380154,-0.578157
0.549549,0.379214,-0.587680
0.534063,0.379552,-0.587680
0.521235,0.380483,-0.588287
0.620857,0.396247,-0.229150
0.496567,0.394096,-0.261033
0.588909,0.467726,-0.504782
0.540460,0.470090,-0.514914
0.714683,0.634457,-0.029963
0.395309,0.619405,-0.220136
0.790477,0.948390,0.025716
0.270510,0.904276,-0.729273
0.800442,1.232651,-0.105343
0.477379,0.690064,-1.274811
0.817367,1.324513,-0.145031
0.518623,0.633378,-1.405552
0.791484,1.325537,-0.189121
0.519770,0.597458,-1.348596
0.773326,1.298436,-0.131820
0.512850,0.612369,-1.258698
0.670118,1.239953,0.000156
0.429930,1.242274,0.002323
0.660071,1.731142,-0.011244
0.435120,1.724548,-0.026349
0.641278,2.191890,0.398442
0.422158,2.175408,0.268056
0.641593,2.255698,0.410391
0.411275,2.237267,0.286624
0.620309,2.332377,-0.043090
0.456312,2.317055,-0.222134
0.549183,0.430135,-0.031371
0.507899,0.374427,0.009621
0.594172,0.379243,0.009900
0.521892,0.462031,0.002701
0.572920,0.465000,0.002879
0.546013,0.506735,-0.008238
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.479532,0.678337,-0.000000
0.474512,0.633776,0.006025
0.482286,0.592876,0.004397
0.495081,0.561051,0.000832
0.503549,0.536495,-0.003043
0.502623,0.566546,-0.005175
0.526417,0.528513,-0.010603
0.541091,0.507650,-0.013068
0.551802,0.491092,-0.014810
0.518623,0.579507,-0.012975
0.551709,0.566733,-0.019018
0.546826,0.584236,-0.017231
0.534224,0.594594,-0.014682
0.533534,0.602188,-0.019560
0.561237,0.593808,-0.023436
0.554028,0.609145,-0.015397
0.542098,0.617780,-0.009479
0.545520,0.629290,-0.025853
0.563790,0.623394,-0.025400
0.555685,0.636656,-0.016729
0.545575,0.644455,-0.009725
