X,Y,Z
0.555915,0.417532,-0.656806
0.578758,0.375155,-0.599419
0.589945,0.375141,-0.599474
0.596904,0.375761,-0.599501
0.539266,0.376503,-0.607644
0.524917,0.377075,-0.607616
0.512805,0.377963,-0.608276
0.614641,0.390202,-0.240636
0.492203,0.391896,-0.265810
0.583437,0.460296,-0.527468
0.531064,0.465027,-0.535794
0.714302,0.635025,-0.038773
0.391112,0.618513,-0.223263
0.790364,0.950346,0.019702
0.272061,0.907884,-0.723121
0.796236,1.227747,-0.118351
0.480439,0.690610,-1.322111
0.808566,1.319134,-0.159591
0.520328,0.632019,-1.463835
0.784492,1.316621,-0.205058
0.521733,0.599422,-1.401559
0.767687,1.289757,-0.145396
0.515627,0.614609,-1.311264
0.668871,1.239280,0.001579
0.429312,1.241348,0.000886
0.659176,1.728919,-0.022879
0.430913,1.720668,-0.010473
0.641512,2.187958,0.383406
0.421690,2.170026,0.291194
0.642673,2.250636,0.393786
0.412399,2.229575,0.309637
0.618345,2.328014,-0.082207
0.454178,2.311581,-0.202821
0.545664,0.431564,-0.031589
0.504787,0.373603,0.009035
0.591333,0.378746,0.010273
0.519340,0.462156,0.002724
0.569996,0.464906,0.003249
0.543172,0.506072,-0.007714
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.478493,0.663895,-0.000000
0.470353,0.620696,0.006425
0.476398,0.582080,0.006754
0.484968,0.552385,0.005526
0.486268,0.530262,0.003928
0.503324,0.555113,-0.001955
0.523255,0.520844,-0.003343
0.535056,0.501869,-0.003463
0.543729,0.486735,-0.004155
0.521182,0.567945,-0.007871
0.546262,0.558331,-0.009606
0.540797,0.575291,-0.007152
0.529757,0.586266,-0.005093
0.535937,0.589526,-0.012550
0.553557,0.586080,-0.012744
0.547597,0.599960,-0.006936
0.537732,0.609473,-0.003656
0.547191,0.613302,-0.016889
0.557215,0.613392,-0.015018
0.550563,0.625111,-0.009094
0.542024,0.633696,-0.004720
