X,Y,Z
0.554658,0.415800,-0.636397
0.576709,0.373687,-0.585784
0.587943,0.373624,-0.585844
0.594764,0.374178,-0.585897
0.537542,0.375045,-0.592301
0.523133,0.375652,-0.592239
0.510896,0.376458,-0.592796
0.611708,0.388408,-0.249246
0.490124,0.390569,-0.268552
0.581762,0.458321,-0.513655
0.529445,0.462367,-0.520249
0.713753,0.635800,-0.064399
0.389806,0.621559,-0.211318
0.790000,0.951070,-0.017468
0.275779,0.913566,-0.680477
0.793714,1.228474,-0.199023
0.473958,0.744097,-1.305244
0.806304,1.321683,-0.251135
0.520093,0.691553,-1.443607
0.782404,1.316204,-0.301354
0.522030,0.649849,-1.389962
0.765509,1.287662,-0.227979
0.515243,0.663425,-1.297305
0.667837,1.236320,0.000913
0.432186,1.238613,0.001549
0.659161,1.724591,-0.020406
0.433414,1.716607,-0.012256
0.642301,2.182572,0.380570
0.425720,2.165584,0.276726
0.644054,2.244516,0.391223
0.416415,2.224766,0.293979
0.617922,2.322073,-0.067212
0.455876,2.306192,-0.211452
0.547999,0.434716,-0.031460
0.506649,0.377418,0.007759
0.592553,0.380569,0.009515
0.521057,0.464966,0.004092
0.573548,0.466179,0.005114
0.546209,0.510639,-0.006218
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
