0.486015,0.394455,-0.748053
0.506350,0.355924,-0.697611
0.516887,0.357522,-0.697441
0.525405,0.359107,-0.697247
0.470551,0.355462,-0.702178
0.457346,0.356532,-0.702093
0.445694,0.357826,-0.702434
0.543426,0.376136,-0.365738
0.427927,0.376529,-0.380818
0.509929,0.437186,-0.629087
0.462329,0.436680,-0.633401
0.632300,0.632678,-0.171772
0.335873,0.609602,-0.299285
0.687295,0.957098,-0.131025
0.186588,0.929939,-0.722715
0.711258,1.239758,-0.368782
0.423865,0.766259,-1.275388
0.733029,1.334314,-0.434060
0.488359,0.735599,-1.406009
0.708315,1.347736,-0.515011
0.495410,0.699585,-1.351775
0.689699,1.314571,-0.410432
0.478402,0.705556,-1.263272
0.588900,1.189537,0.004142
0.378427,1.191405,-0.001858
0.582626,1.654317,0.092229
0.379425,1.655526,0.027730
0.576658,2.073272,0.581495
0.392457,2.065306,0.362438
0.580708,2.131040,0.602493
0.385595,2.118912,0.382942
0.556650,2.207922,0.165746
0.423424,2.202841,-0.117657
0.477249,0.399867,-0.032416
0.435286,0.360102,0.015486
0.523283,0.361517,0.014283
0.452355,0.441619,-0.003436
0.501178,0.442578,-0.004168
0.475579,0.482381,-0.016771
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.431902,0.758944,0.000000
0.440731,0.708484,-0.003428
0.463686,0.666927,-0.006963
0.484235,0.639363,-0.010442
0.494113,0.615098,-0.013924
0.505029,0.686056,-0.008014
0.545520,0.679246,-0.014887
0.569769,0.679036,-0.019685
0.588128,0.681323,-0.022417
0.512849,0.712610,-0.011375
0.557221,0.702897,-0.015018
0.583995,0.699487,-0.016932
0.604264,0.698985,-0.018627
0.515631,0.739339,-0.015285
0.557501,0.728344,-0.018344
0.582467,0.722320,-0.019391
0.601128,0.719090,-0.020506
0.514582,0.766346,-0.019705
0.546821,0.757210,-0.021990
0.566278,0.751535,-0.021307
0.581789,0.746939,-0.020596
