0.485399,0.391807,-0.591475
0.499810,0.350165,-0.534648
0.510258,0.350465,-0.534345
0.520532,0.350744,-0.534297
0.468888,0.351290,-0.532787
0.457139,0.352708,-0.532804
0.445008,0.354600,-0.533106
0.539120,0.370941,-0.221328
0.429326,0.375419,-0.207790
0.510107,0.434912,-0.484661
0.467908,0.435086,-0.481653
0.632178,0.635178,-0.078624
0.350359,0.595224,-0.200940
0.690894,0.942637,-0.055395
0.153912,0.601715,-0.739635
0.707690,1.180548,-0.125888
0.384207,0.295697,-1.233060
0.717173,1.271949,-0.158595
0.437442,0.224292,-1.351580
0.690065,1.254905,-0.189024
0.448781,0.229832,-1.200163
0.664030,1.211658,-0.148453
0.437250,0.260243,-1.196523
0.591062,1.191837,-0.009211
0.376204,1.195003,0.011605
0.578314,1.665663,-0.086323
0.382496,1.667776,-0.094490
0.568027,2.105105,0.265471
0.380610,2.105308,0.059758
0.573190,2.165513,0.276051
0.373026,2.161686,0.061985
0.545787,2.233403,-0.150108
0.406113,2.242324,-0.427624
0.477825,0.397380,-0.032253
0.433637,0.358765,0.014657
0.522417,0.359757,0.014423
0.451817,0.440898,-0.003189
0.501864,0.440907,-0.003170
0.476561,0.481361,-0.016432
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.383563,0.286599,-0.000000
0.388089,0.246431,0.005277
0.405048,0.212428,0.000882
0.414348,0.183983,-0.007116
0.418260,0.158054,-0.015551
0.455896,0.193769,-0.002412
0.499239,0.188689,-0.009108
0.525634,0.186700,-0.014212
0.546680,0.186020,-0.018762
0.465685,0.208804,-0.011774
0.485759,0.249174,-0.022547
0.468953,0.260057,-0.026856
0.453978,0.254996,-0.029164
0.470248,0.234368,-0.020291
0.484892,0.274264,-0.027923
0.468172,0.283294,-0.024945
0.455353,0.277033,-0.022960
0.472316,0.262280,-0.028925
0.484292,0.298013,-0.032082
0.467630,0.305991,-0.028026
0.454478,0.300250,-0.024361
