X,Y,Z
0.528195,0.447147,-0.425017
0.550735,0.407059,-0.387656
0.563579,0.407940,-0.387482
0.576569,0.408729,-0.387713
0.510758,0.407144,-0.366484
0.497401,0.408122,-0.366094
0.486958,0.410346,-0.366457
0.593026,0.428039,-0.143393
0.476806,0.431643,-0.031479
0.552294,0.494193,-0.341438
0.499678,0.495293,-0.310762
0.700815,0.671756,-0.066241
0.403861,0.633750,0.025637
0.773645,0.981878,-0.061805
0.233455,0.818658,-0.415803
0.786214,1.320511,-0.157205
0.352758,0.577923,-1.037342
0.801849,1.422955,-0.213223
0.359600,0.483276,-1.182864
0.762658,1.420210,-0.252774
0.381767,0.470034,-1.128492
0.747033,1.387323,-0.183734
0.394203,0.506862,-1.041670
0.643336,1.239375,-0.079500
0.423236,1.222473,0.082727
0.613775,1.720156,-0.135355
0.410639,1.699753,0.120264
0.581543,2.166641,0.248677
0.377748,2.144365,0.428070
0.586833,2.226353,0.258201
0.367890,2.203604,0.448390
0.536982,2.298225,-0.187627
0.386656,2.287135,-0.033311
0.538187,0.469981,-0.031454
0.497773,0.410804,0.006826
0.582985,0.414443,0.007606
0.509229,0.496832,0.006546
0.563914,0.499778,0.007164
0.535605,0.545745,-0.003535
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.340845,0.604727,0.000000
0.375302,0.574655,-0.014038
0.398260,0.536496,-0.022729
0.405984,0.501417,-0.032680
0.407272,0.470256,-0.041743
0.383505,0.462225,-0.005627
0.390926,0.428411,-0.024039
0.403064,0.424399,-0.038252
0.415324,0.428633,-0.045908
0.357230,0.457865,-0.008075
0.367861,0.421668,-0.026807
0.383337,0.423658,-0.036688
0.396761,0.430458,-0.040347
0.328055,0.464855,-0.013435
0.344774,0.439401,-0.037715
0.352044,0.483263,-0.038309
0.354784,0.518410,-0.032331
0.298780,0.481760,-0.019981
0.318604,0.467154,-0.039614
0.330637,0.501407,-0.037961
0.335819,0.528694,-0.031618
