0.520125,0.372892,-0.815909
0.538744,0.344324,-0.778167
0.548197,0.345505,-0.778350
0.555253,0.347800,-0.778496
0.506823,0.344047,-0.785786
0.496899,0.344959,-0.786025
0.486709,0.347019,-0.786450
0.570081,0.369517,-0.507760
0.473788,0.366878,-0.538962
0.540980,0.410360,-0.712728
0.500182,0.409016,-0.721875
0.648301,0.588714,-0.324689
0.398914,0.576522,-0.359375
0.692294,0.850162,-0.239798
0.353713,0.839188,-0.300161
0.654008,1.069350,-0.460721
0.374967,1.052465,-0.554525
0.660406,1.154594,-0.530978
0.367432,1.128329,-0.625722
0.628908,1.144389,-0.592012
0.393849,1.125455,-0.691778
0.631972,1.125686,-0.490617
0.391481,1.076020,-0.584724
0.596380,1.036141,-0.028244
0.449883,1.032332,0.029027
0.583446,1.412206,-0.010078
0.424433,1.392786,0.052456
0.582951,1.738212,0.339928
0.433272,1.719156,0.304770
0.584663,1.785311,0.355263
0.434815,1.766744,0.316197
0.563317,1.836585,0.033686
0.446868,1.815439,-0.022400
0.514956,0.382739,-0.027615
0.480334,0.347122,0.011958
0.554685,0.349210,0.010699
0.491093,0.413520,-0.000140
0.537460,0.415693,-0.000852
0.513252,0.451572,-0.012776
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
